"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"485","Indiana","linear_increase_sd","Past",2020-05-03,"daily_deaths",33,33,33,39,41,42,42,42,0.742830069646259,0.167981614866075
"486","Indiana","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",76843,76843,76843,80524,80515,86330,86330,86330,0.732822941525336,0.167981614866075
"487","Indiana","linear_increase_sd","Past",2020-05-04,"cumulative_cases",17244,17244,17244,18395,18265,19805,19805,19805,0.732822941525336,0.167981614866075
"488","Indiana","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",857,857,857,990,979,1082,1082,1082,0.732822941525336,0.167981614866075
"489","Indiana","linear_increase_sd","Past",2020-05-04,"daily_cases",505,505,505,563,550,639,639,639,0.732822941525336,0.167981614866075
"490","Indiana","linear_increase_sd","Past",2020-05-04,"daily_deaths",34,34,34,37,37,40,40,40,0.732822941525336,0.167981614866075
"491","Indiana","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",78303,78303,78303,82050,82075,87993,87993,87993,0.724907873245288,0.141851064900488
"492","Indiana","linear_increase_sd","Past",2020-05-05,"cumulative_cases",17745,17745,17745,18942,18813,20407,20407,20407,0.724907873245288,0.141851064900488
"493","Indiana","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",888,888,888,1029,1019,1124,1124,1124,0.724907873245288,0.141851064900488
"494","Indiana","linear_increase_sd","Past",2020-05-05,"daily_cases",501,501,501,547,548,602,602,602,0.724907873245288,0.141851064900488
"495","Indiana","linear_increase_sd","Past",2020-05-05,"daily_deaths",31,31,31,39,40,42,42,42,0.724907873245288,0.141851064900488
"496","Indiana","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",79714,79714,79714,83530,83593,89591,89591,89591,0.746677521134555,0.141851064900488
"497","Indiana","linear_increase_sd","Past",2020-05-06,"cumulative_cases",18231,18231,18231,19486,19362,20996,20996,20996,0.746677521134555,0.141851064900488
"498","Indiana","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",928,928,928,1073,1063,1170,1170,1170,0.746677521134555,0.141851064900488
"499","Indiana","linear_increase_sd","Past",2020-05-06,"daily_cases",486,486,486,544,549,589,589,589,0.746677521134555,0.141851064900488
"500","Indiana","linear_increase_sd","Past",2020-05-06,"daily_deaths",40,40,40,44,44,46,46,46,0.746677521134555,0.141851064900488
"501","Indiana","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",81126,81126,81126,85005,85107,91176,91176,91176,0.822698771583483,0.141851064900488
"502","Indiana","linear_increase_sd","Past",2020-05-07,"cumulative_cases",18733,18733,18733,20024,19899,21572,21572,21572,0.822698771583483,0.141851064900488
"503","Indiana","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",966,966,966,1115,1105,1215,1215,1215,0.822698771583483,0.141851064900488
"504","Indiana","linear_increase_sd","Past",2020-05-07,"daily_cases",502,502,502,538,537,576,576,576,0.822698771583483,0.141851064900488
"505","Indiana","linear_increase_sd","Past",2020-05-07,"daily_deaths",38,38,38,42,42,45,45,45,0.822698771583483,0.141851064900488
"506","Indiana","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",82649,82649,82649,86599,86746,92881,92881,92881,0.736410434610512,0.141851064900488
"507","Indiana","linear_increase_sd","Past",2020-05-08,"cumulative_cases",19200,19200,19200,20541,20412,22145,22145,22145,0.736410434610512,0.141851064900488
"508","Indiana","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",999,999,999,1157,1148,1263,1263,1263,0.736410434610512,0.141851064900488
"509","Indiana","linear_increase_sd","Past",2020-05-08,"daily_cases",467,467,467,517,513,573,573,573,0.736410434610512,0.141851064900488
"510","Indiana","linear_increase_sd","Past",2020-05-08,"daily_deaths",33,33,33,42,43,48,48,48,0.736410434610512,0.141851064900488
"511","Indiana","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",83983,83983,83983,87996,88174,94381,94381,94381,0.743134644952459,0.141851064900488
"512","Indiana","linear_increase_sd","Past",2020-05-09,"cumulative_cases",19660,19660,19660,21054,20936,22706,22706,22706,0.743134644952459,0.141851064900488
"513","Indiana","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",1040,1040,1040,1199,1190,1306,1306,1306,0.743134644952459,0.141851064900488
"514","Indiana","linear_increase_sd","Past",2020-05-09,"daily_cases",460,460,460,513,524,561,561,561,0.743134644952459,0.141851064900488
"515","Indiana","linear_increase_sd","Past",2020-05-09,"daily_deaths",41,41,41,42,42,43,43,43,0.743134644952459,0.141851064900488
"516","Indiana","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",85295,85295,85295,89366,89577,95833,95833,95833,0.788638710502713,0.141851064900488
"517","Indiana","linear_increase_sd","Past",2020-05-10,"cumulative_cases",20113,20113,20113,21547,21430,23247,23247,23247,0.788638710502713,0.141851064900488
"518","Indiana","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",1079,1079,1079,1246,1238,1357,1357,1357,0.788638710502713,0.141851064900488
"519","Indiana","linear_increase_sd","Past",2020-05-10,"daily_cases",453,453,453,493,494,541,541,541,0.788638710502713,0.141851064900488
"520","Indiana","linear_increase_sd","Past",2020-05-10,"daily_deaths",39,39,39,47,48,51,51,51,0.788638710502713,0.141851064900488
"521","Indiana","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",86658,86658,86658,90798,91040,97367,97367,97367,0.757376429990238,0.141851064900488
"522","Indiana","linear_increase_sd","Past",2020-05-11,"cumulative_cases",20557,20557,20557,22028,21916,23775,23775,23775,0.757376429990238,0.141851064900488
"523","Indiana","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",1117,1117,1117,1290,1282,1409,1409,1409,0.757376429990238,0.141851064900488
"524","Indiana","linear_increase_sd","Past",2020-05-11,"daily_cases",444,444,444,481,486,528,528,528,0.757376429990238,0.141851064900488
"525","Indiana","linear_increase_sd","Past",2020-05-11,"daily_deaths",38,38,38,44,44,52,52,52,0.757376429990238,0.141851064900488
"526","Indiana","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",87946,87946,87946,92145,92423,98811,98811,98811,0.770222101663135,0.141851064900488
"527","Indiana","linear_increase_sd","Past",2020-05-12,"cumulative_cases",20983,20983,20983,22509,22399,24302,24302,24302,0.770222101663135,0.141851064900488
"528","Indiana","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",1157,1157,1157,1336,1326,1465,1465,1465,0.770222101663135,0.141851064900488
"529","Indiana","linear_increase_sd","Past",2020-05-12,"daily_cases",426,426,426,481,483,527,527,527,0.770222101663135,0.141851064900488
"530","Indiana","linear_increase_sd","Past",2020-05-12,"daily_deaths",40,40,40,46,44,56,56,56,0.770222101663135,0.141851064900488
"531","Indiana","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",89244,89244,89244,93497,93813,100239,100239,100239,0.852511773843305,0.141851064900488
"532","Indiana","linear_increase_sd","Past",2020-05-13,"cumulative_cases",21420,21420,21420,22977,22870,24814,24814,24814,0.852511773843305,0.141851064900488
"533","Indiana","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",1194,1194,1194,1379,1367,1513,1513,1513,0.852511773843305,0.141851064900488
"534","Indiana","linear_increase_sd","Past",2020-05-13,"daily_cases",437,437,437,468,471,512,512,512,0.852511773843305,0.141851064900488
"535","Indiana","linear_increase_sd","Past",2020-05-13,"daily_deaths",37,37,37,43,41,48,48,48,0.852511773843305,0.141851064900488
"536","Indiana","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",90646,90646,90646,94978,95328,101823,101823,101823,0.750021669039506,0.141851064900488
"537","Indiana","linear_increase_sd","Past",2020-05-14,"cumulative_cases",21856,21856,21856,23439,23338,25307,25307,25307,0.750021669039506,0.141851064900488
"538","Indiana","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",1231,1231,1231,1424,1412,1563,1563,1563,0.750021669039506,0.141851064900488
"539","Indiana","linear_increase_sd","Past",2020-05-14,"daily_cases",436,436,436,462,468,493,493,493,0.750021669039506,0.141851064900488
"540","Indiana","linear_increase_sd","Past",2020-05-14,"daily_deaths",37,37,37,45,45,50,50,50,0.750021669039506,0.141851064900488
"541","Indiana","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",91871,91871,91871,96257,96631,103184,103184,103184,0.718774695479192,0.141851064900488
"542","Indiana","linear_increase_sd","Past",2020-05-15,"cumulative_cases",22287,22287,22287,23895,23796,25795,25795,25795,0.718774695479192,0.141851064900488
"543","Indiana","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1268,1268,1268,1465,1452,1610,1610,1610,0.718774695479192,0.141851064900488
"544","Indiana","linear_increase_sd","Past",2020-05-15,"daily_cases",431,431,431,456,458,488,488,488,0.718774695479192,0.141851064900488
"545","Indiana","linear_increase_sd","Past",2020-05-15,"daily_deaths",37,37,37,41,40,47,47,47,0.718774695479192,0.141851064900488
"546","Indiana","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",93036,93036,93036,97475,97872,104473,104473,104473,0.752662609720698,0.141851064900488
"547","Indiana","linear_increase_sd","Past",2020-05-16,"cumulative_cases",22701,22701,22701,24342,24241,26276,26276,26276,0.752662609720698,0.141851064900488
"548","Indiana","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1306,1306,1306,1507,1492,1657,1657,1657,0.752662609720698,0.141851064900488
"549","Indiana","linear_increase_sd","Past",2020-05-16,"daily_cases",414,414,414,447,445,481,481,481,0.752662609720698,0.141851064900488
"550","Indiana","linear_increase_sd","Past",2020-05-16,"daily_deaths",38,38,38,42,40,47,47,47,0.752662609720698,0.141851064900488
"551","Indiana","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",94243,94243,94243,98732,99160,105801,105801,105801,0.73950760911568,0.167981614866075
"552","Indiana","linear_increase_sd","Past",2020-05-17,"cumulative_cases",23125,23125,23125,24794,24690,26760,26760,26760,0.73950760911568,0.167981614866075
"553","Indiana","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1342,1342,1342,1550,1537,1702,1702,1702,0.73950760911568,0.167981614866075
"554","Indiana","linear_increase_sd","Past",2020-05-17,"daily_cases",424,424,424,452,449,484,484,484,0.73950760911568,0.167981614866075
"555","Indiana","linear_increase_sd","Past",2020-05-17,"daily_deaths",36,36,36,43,45,45,45,45,0.73950760911568,0.167981614866075
"556","Indiana","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",95432,95432,95432,99955,100401,107095,107095,107095,0.732938589618861,0.167981614866075
"557","Indiana","linear_increase_sd","Past",2020-05-18,"cumulative_cases",23533,23533,23533,25239,25148,27231,27231,27231,0.732938589618861,0.167981614866075
"558","Indiana","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1376,1376,1376,1592,1577,1750,1750,1750,0.732938589618861,0.167981614866075
"559","Indiana","linear_increase_sd","Past",2020-05-18,"daily_cases",408,408,408,445,458,471,471,471,0.732938589618861,0.167981614866075
"560","Indiana","linear_increase_sd","Past",2020-05-18,"daily_deaths",34,34,34,42,40,48,48,48,0.732938589618861,0.167981614866075
"561","Indiana","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",96595,96595,96595,101157,101628,108368,108368,108368,0.846205202152999,0.167981614866075
"562","Indiana","linear_increase_sd","Past",2020-05-19,"cumulative_cases",23940,23940,23940,25676,25575,27709,27709,27709,0.846205202152999,0.167981614866075
"563","Indiana","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1413,1413,1413,1632,1617,1794,1794,1794,0.846205202152999,0.167981614866075
"564","Indiana","linear_increase_sd","Past",2020-05-19,"daily_cases",407,407,407,437,427,478,478,478,0.846205202152999,0.167981614866075
"565","Indiana","linear_increase_sd","Past",2020-05-19,"daily_deaths",37,37,37,40,40,44,44,44,0.846205202152999,0.167981614866075
"566","Indiana","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",97920,97920,97920,102521,103024,109808,109808,109808,0.798986374659402,0.167981614866075
"567","Indiana","linear_increase_sd","Past",2020-05-20,"cumulative_cases",24340,24340,24340,26108,26014,28178,28178,28178,0.798986374659402,0.167981614866075
"568","Indiana","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1449,1449,1449,1674,1660,1842,1842,1842,0.798986374659402,0.167981614866075
"569","Indiana","linear_increase_sd","Past",2020-05-20,"daily_cases",400,400,400,432,439,469,469,469,0.798986374659402,0.167981614866075
"570","Indiana","linear_increase_sd","Past",2020-05-20,"daily_deaths",36,36,36,42,43,48,48,48,0.798986374659402,0.167981614866075
"571","Indiana","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",99164,99164,99164,103789,104319,111149,111149,111149,0.80816660664339,0.167981614866075
"572","Indiana","linear_increase_sd","Past",2020-05-21,"cumulative_cases",24735,24735,24735,26532,26435,28639,28639,28639,0.80816660664339,0.167981614866075
"573","Indiana","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",1481,1481,1481,1711,1698,1881,1881,1881,0.80816660664339,0.167981614866075
"574","Indiana","linear_increase_sd","Past",2020-05-21,"daily_cases",395,395,395,424,421,461,461,461,0.80816660664339,0.167981614866075
"575","Indiana","linear_increase_sd","Past",2020-05-21,"daily_deaths",32,32,32,37,38,39,39,39,0.80816660664339,0.167981614866075
"576","Indiana","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",100406,100406,100406,105057,105603,112497,112497,112497,0.841017416117197,0.167981614866075
"577","Indiana","linear_increase_sd","Past",2020-05-22,"cumulative_cases",25125,25125,25125,26946,26850,29078,29078,29078,0.841017416117197,0.167981614866075
"578","Indiana","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",1517,1517,1517,1750,1737,1921,1921,1921,0.841017416117197,0.167981614866075
"579","Indiana","linear_increase_sd","Past",2020-05-22,"daily_cases",390,390,390,414,415,439,439,439,0.841017416117197,0.167981614866075
"580","Indiana","linear_increase_sd","Past",2020-05-22,"daily_deaths",36,36,36,39,39,40,40,40,0.841017416117197,0.167981614866075
"581","Indiana","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",101689,101689,101689,106357,106902,113884,113884,113884,0.853208538375304,0.167981614866075
"582","Indiana","linear_increase_sd","Past",2020-05-23,"cumulative_cases",25514,25514,25514,27361,27268,29520,29520,29520,0.853208538375304,0.167981614866075
"583","Indiana","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",1553,1553,1553,1788,1775,1961,1961,1961,0.853208538375304,0.167981614866075
"584","Indiana","linear_increase_sd","Past",2020-05-23,"daily_cases",389,389,389,415,418,442,442,442,0.853208538375304,0.167981614866075
"585","Indiana","linear_increase_sd","Past",2020-05-23,"daily_deaths",36,36,36,38,38,40,40,40,0.853208538375304,0.167981614866075
"586","Indiana","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",102971,102971,102971,107659,108213,115265,115265,115265,0.820910350422261,0.167981614866075
"587","Indiana","linear_increase_sd","Past",2020-05-24,"cumulative_cases",25897,25897,25897,27772,27677,29953,29953,29953,0.820910350422261,0.167981614866075
"588","Indiana","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",1585,1585,1585,1826,1813,2004,2004,2004,0.820910350422261,0.167981614866075
"589","Indiana","linear_increase_sd","Past",2020-05-24,"daily_cases",383,383,383,411,409,433,433,433,0.820910350422261,0.167981614866075
"590","Indiana","linear_increase_sd","Past",2020-05-24,"daily_deaths",32,32,32,38,38,43,43,43,0.820910350422261,0.167981614866075
"591","Indiana","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",104188,104188,104188,108895,109442,116597,116597,116597,0.829327868772917,0.167981614866075
"592","Indiana","linear_increase_sd","Past",2020-05-25,"cumulative_cases",26287,26287,26287,28188,28093,30390,30390,30390,0.829327868772917,0.167981614866075
"593","Indiana","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",1617,1617,1617,1863,1851,2044,2044,2044,0.829327868772917,0.167981614866075
"594","Indiana","linear_increase_sd","Past",2020-05-25,"daily_cases",390,390,390,416,416,437,437,437,0.829327868772917,0.167981614866075
"595","Indiana","linear_increase_sd","Past",2020-05-25,"daily_deaths",32,32,32,37,38,40,40,40,0.829327868772917,0.167981614866075
"596","Indiana","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",105388,105388,105388,110126,110676,117917,117917,117917,0.825193249359585,0.167981614866075
"597","Indiana","linear_increase_sd","Past",2020-05-26,"cumulative_cases",26675,26675,26675,28603,28500,30845,30845,30845,0.825193249359585,0.167981614866075
"598","Indiana","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",1647,1647,1647,1899,1889,2082,2082,2082,0.825193249359585,0.167981614866075
"599","Indiana","linear_increase_sd","Past",2020-05-26,"daily_cases",388,388,388,415,407,455,455,455,0.825193249359585,0.167981614866075
"600","Indiana","linear_increase_sd","Past",2020-05-26,"daily_deaths",30,30,30,36,38,38,38,38,0.825193249359585,0.167981614866075
"601","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",106554,106554,106554,111320,111874,119186,119186,119186,0.729847207496888,0.141851064900488
"602","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_cases",27065,27065,27065,29029,28929,31295,31295,31295,0.729847207496888,0.141851064900488
"603","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1679,1679,1679,1935,1923,2124,2124,2124,0.729847207496888,0.141851064900488
"604","Indiana","linear_increase_sd","Past",2020-05-27,"daily_cases",390,390,390,426,429,450,450,450,0.729847207496888,0.141851064900488
"605","Indiana","linear_increase_sd","Past",2020-05-27,"daily_deaths",32,32,32,36,34,42,42,42,0.729847207496888,0.141851064900488
"606","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",107550,107550,107550,112351,112905,120292,120292,120292,0.834151714962542,0.141851064900488
"607","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_cases",27459,27459,27459,29444,29349,31721,31721,31721,0.834151714962542,0.141851064900488
"608","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1710,1710,1710,1970,1958,2162,2162,2162,0.834151714962542,0.141851064900488
"609","Indiana","linear_increase_sd","Past",2020-05-28,"daily_cases",394,394,394,415,420,426,426,426,0.834151714962542,0.141851064900488
"610","Indiana","linear_increase_sd","Past",2020-05-28,"daily_deaths",31,31,31,35,35,38,38,38,0.834151714962542,0.141851064900488
"611","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",108644,108644,108644,113497,114043,121537,121537,121537,0.767385867002947,0.141851064900488
"612","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_cases",27852,27852,27852,29860,29763,32163,32163,32163,0.767385867002947,0.141851064900488
"613","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1742,1742,1742,2006,1993,2203,2203,2203,0.767385867002947,0.141851064900488
"614","Indiana","linear_increase_sd","Past",2020-05-29,"daily_cases",393,393,393,416,414,442,442,442,0.767385867002947,0.141851064900488
"615","Indiana","linear_increase_sd","Past",2020-05-29,"daily_deaths",32,32,32,36,35,41,41,41,0.767385867002947,0.141851064900488
"616","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",109604,109604,109604,114510,115058,122636,122636,122636,0.796199102910282,0.141851064900488
"617","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_cases",28234,28234,28234,30272,30169,32615,32615,32615,0.796199102910282,0.141851064900488
"618","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",1769,1769,1769,2039,2027,2238,2238,2238,0.796199102910282,0.141851064900488
"619","Indiana","linear_increase_sd","Past",2020-05-30,"daily_cases",382,382,382,412,406,452,452,452,0.796199102910282,0.141851064900488
"620","Indiana","linear_increase_sd","Past",2020-05-30,"daily_deaths",27,27,27,33,34,35,35,35,0.796199102910282,0.141851064900488
"621","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",110547,110547,110547,115520,116059,123747,123747,123747,0.75047604665664,0.119202922022118
"622","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_cases",28617,28617,28617,30677,30570,33051,33051,33051,0.75047604665664,0.119202922022118
"623","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",1797,1797,1797,2071,2058,2275,2275,2275,0.75047604665664,0.119202922022118
"624","Indiana","linear_increase_sd","Past",2020-05-31,"daily_cases",383,383,383,405,401,436,436,436,0.75047604665664,0.119202922022118
"625","Indiana","linear_increase_sd","Past",2020-05-31,"daily_deaths",28,28,28,32,31,37,37,37,0.75047604665664,0.119202922022118
"626","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",111399,111399,111399,116427,116948,124760,124760,124760,0.806003176368061,0.119202922022118
"627","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_cases",28970,28970,28970,31068,30964,33467,33467,33467,0.806003176368061,0.119202922022118
"628","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",1826,1826,1826,2103,2090,2310,2310,2310,0.806003176368061,0.119202922022118
"629","Indiana","linear_increase_sd","Past",2020-06-01,"daily_cases",353,353,353,391,394,416,416,416,0.806003176368061,0.119202922022118
"630","Indiana","linear_increase_sd","Past",2020-06-01,"daily_deaths",29,29,29,32,32,35,35,35,0.806003176368061,0.119202922022118
"631","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",112263,112263,112263,117354,117868,125797,125797,125797,0.731745264439199,0.119202922022118
"632","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_cases",29326,29326,29326,31448,31340,33871,33871,33871,0.731745264439199,0.119202922022118
"633","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",1854,1854,1854,2137,2124,2350,2350,2350,0.731745264439199,0.119202922022118
"634","Indiana","linear_increase_sd","Past",2020-06-02,"daily_cases",356,356,356,380,376,404,404,404,0.731745264439199,0.119202922022118
"635","Indiana","linear_increase_sd","Past",2020-06-02,"daily_deaths",28,28,28,34,34,40,40,40,0.731745264439199,0.119202922022118
"636","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",113009,113009,113009,118152,118666,126699,126699,126699,0.83486053266557,0.119202922022118
"637","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_cases",29669,29669,29669,31822,31705,34294,34294,34294,0.83486053266557,0.119202922022118
"638","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",1881,1881,1881,2170,2158,2387,2387,2387,0.83486053266557,0.119202922022118
"639","Indiana","linear_increase_sd","Past",2020-06-03,"daily_cases",343,343,343,374,365,423,423,423,0.83486053266557,0.119202922022118
"640","Indiana","linear_increase_sd","Past",2020-06-03,"daily_deaths",27,27,27,33,34,37,37,37,0.83486053266557,0.119202922022118
"641","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",113831,113831,113831,119020,119535,127694,127694,127694,0.815664785192048,0.119202922022118
"642","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_cases",30002,30002,30002,32180,32057,34692,34692,34692,0.815664785192048,0.119202922022118
"643","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",1911,1911,1911,2204,2191,2425,2425,2425,0.815664785192048,0.119202922022118
"644","Indiana","linear_increase_sd","Past",2020-06-04,"daily_cases",333,333,333,358,352,398,398,398,0.815664785192048,0.119202922022118
"645","Indiana","linear_increase_sd","Past",2020-06-04,"daily_deaths",30,30,30,34,33,38,38,38,0.815664785192048,0.119202922022118
"646","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",114613,114613,114613,119820,120331,128620,128620,128620,0.716318671126914,0.119202922022118
"647","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_cases",30321,30321,30321,32533,32414,35078,35078,35078,0.716318671126914,0.119202922022118
"648","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",1942,1942,1942,2237,2223,2461,2461,2461,0.716318671126914,0.119202922022118
"649","Indiana","linear_increase_sd","Past",2020-06-05,"daily_cases",319,319,319,353,357,386,386,386,0.716318671126914,0.119202922022118
"650","Indiana","linear_increase_sd","Past",2020-06-05,"daily_deaths",31,31,31,33,32,36,36,36,0.716318671126914,0.119202922022118
"651","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",115289,115289,115289,120488,121005,129401,129401,129401,0.716334597602292,0.119202922022118
"652","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_cases",30627,30627,30627,32866,32746,35438,35438,35438,0.716334597602292,0.119202922022118
"653","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",1972,1972,1972,2271,2256,2497,2497,2497,0.716334597602292,0.119202922022118
"654","Indiana","linear_increase_sd","Past",2020-06-06,"daily_cases",306,306,306,333,332,360,360,360,0.716334597602292,0.119202922022118
"655","Indiana","linear_increase_sd","Past",2020-06-06,"daily_deaths",30,30,30,34,33,36,36,36,0.716334597602292,0.119202922022118
"656","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",115963,115963,115963,121131,121516,130170,130170,130170,0.716345888523047,0.141851064900488
"657","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_cases",30928,30928,30928,33185,33064,35786,35786,35786,0.716345888523047,0.141851064900488
"658","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",2002,2002,2002,2303,2287,2530,2530,2530,0.716345888523047,0.141851064900488
"659","Indiana","linear_increase_sd","Past",2020-06-07,"daily_cases",301,301,301,319,318,348,348,348,0.716345888523047,0.141851064900488
"660","Indiana","linear_increase_sd","Past",2020-06-07,"daily_deaths",30,30,30,32,31,33,33,33,0.716345888523047,0.141851064900488
"661","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",116654,116654,116654,121750,121946,130919,130919,130919,0.716355282479899,0.141851064900488
"662","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_cases",31214,31214,31214,33493,33363,36139,36139,36139,0.716355282479899,0.141851064900488
"663","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",2031,2031,2031,2336,2320,2565,2565,2565,0.716355282479899,0.141851064900488
"664","Indiana","linear_increase_sd","Past",2020-06-08,"daily_cases",286,286,286,308,299,353,353,353,0.716355282479899,0.141851064900488
"665","Indiana","linear_increase_sd","Past",2020-06-08,"daily_deaths",29,29,29,33,33,35,35,35,0.716355282479899,0.141851064900488
"666","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",70248,70257,70272,90278,79268,117478,117495,117503,0.716355282479899,0.0786090009391879
"667","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_cases",31304,31310,31322,33685,33545,36435,36463,36481,0.716355282479899,0.0786090009391879
"668","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",2033,2035,2036,2357,2337,2607,2615,2625,0.716355282479899,0.0786090009391879
"669","Indiana","linear_increase_sd","Future",2020-06-09,"daily_cases",90,96,108,192,182,296,324,342,0.716355282479899,0.0786090009391879
"670","Indiana","linear_increase_sd","Future",2020-06-09,"daily_deaths",2,4,5,21,17,42,50,60,0.716355282479899,0.0786090009391879
"671","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",70610,70620,70642,90717,79671,117980,118000,118017,0.716355282479899,0.0786090009391879
"672","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_cases",31394,31409,31433,33862,33717,36684,36737,36772,0.716355282479899,0.0786090009391879
"673","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",2035,2038,2041,2378,2354,2646,2663,2684,0.716355282479899,0.0786090009391879
"674","Indiana","linear_increase_sd","Future",2020-06-10,"daily_cases",90,99,111,177,172,249,274,291,0.716355282479899,0.0786090009391879
"675","Indiana","linear_increase_sd","Future",2020-06-10,"daily_deaths",2,3,5,21,17,39,48,59,0.716355282479899,0.0786090009391879
