"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"411","Florida","linear_increase_sd","Past",2020-04-16,"cumulative_cases",21462,21462,21462,23244,23328,25114,25114,25114,0.596120825330497,0.167981614866075
"412","Florida","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",673,673,673,747,734,802,802,802,0.596120825330497,0.167981614866075
"413","Florida","linear_increase_sd","Past",2020-04-16,"daily_cases",765,765,765,902,965,978,978,978,0.596120825330497,0.167981614866075
"414","Florida","linear_increase_sd","Past",2020-04-16,"daily_deaths",58,58,58,60,59,62,62,62,0.596120825330497,0.167981614866075
"415","Florida","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",114077,114077,114077,119211,120977,122684,122684,122684,0.614886524062712,0.167981614866075
"416","Florida","linear_increase_sd","Past",2020-04-17,"cumulative_cases",22311,22311,22311,24112,24201,26000,26000,26000,0.614886524062712,0.167981614866075
"417","Florida","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",726,726,726,805,793,865,865,865,0.614886524062712,0.167981614866075
"418","Florida","linear_increase_sd","Past",2020-04-17,"daily_cases",849,849,849,868,873,886,886,886,0.614886524062712,0.167981614866075
"419","Florida","linear_increase_sd","Past",2020-04-17,"daily_deaths",53,53,53,58,59,63,63,63,0.614886524062712,0.167981614866075
"420","Florida","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",116530,116530,116530,121769,123597,125432,125432,125432,0.789503895272023,0.167981614866075
"421","Florida","linear_increase_sd","Past",2020-04-18,"cumulative_cases",23113,23113,23113,24996,25104,26971,26971,26971,0.789503895272023,0.167981614866075
"422","Florida","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",779,779,779,865,851,935,935,935,0.789503895272023,0.167981614866075
"423","Florida","linear_increase_sd","Past",2020-04-18,"daily_cases",802,802,802,884,903,971,971,971,0.789503895272023,0.167981614866075
"424","Florida","linear_increase_sd","Past",2020-04-18,"daily_deaths",53,53,53,60,58,70,70,70,0.789503895272023,0.167981614866075
"425","Florida","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",119604,119604,119604,124965,126877,128863,128863,128863,0.760129665029792,0.167981614866075
"426","Florida","linear_increase_sd","Past",2020-04-19,"cumulative_cases",23846,23846,23846,25863,25970,27926,27926,27926,0.760129665029792,0.167981614866075
"427","Florida","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",830,830,830,924,908,1001,1001,1001,0.760129665029792,0.167981614866075
"428","Florida","linear_increase_sd","Past",2020-04-19,"daily_cases",733,733,733,867,866,955,955,955,0.760129665029792,0.167981614866075
"429","Florida","linear_increase_sd","Past",2020-04-19,"daily_deaths",51,51,51,59,57,66,66,66,0.760129665029792,0.167981614866075
"430","Florida","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",122486,122486,122486,127963,129972,132045,132045,132045,0.599288435022659,0.167981614866075
"431","Florida","linear_increase_sd","Past",2020-04-20,"cumulative_cases",24634,24634,24634,26759,26855,28960,28960,28960,0.599288435022659,0.167981614866075
"432","Florida","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",884,884,884,984,966,1069,1069,1069,0.599288435022659,0.167981614866075
"433","Florida","linear_increase_sd","Past",2020-04-20,"daily_cases",788,788,788,896,885,1034,1034,1034,0.599288435022659,0.167981614866075
"434","Florida","linear_increase_sd","Past",2020-04-20,"daily_deaths",54,54,54,60,58,68,68,68,0.599288435022659,0.167981614866075
"435","Florida","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",124684,124684,124684,130246,132319,134450,134450,134450,0.809763038492438,0.167981614866075
"436","Florida","linear_increase_sd","Past",2020-04-21,"cumulative_cases",25398,25398,25398,27608,27690,29889,29889,29889,0.809763038492438,0.167981614866075
"437","Florida","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",936,936,936,1040,1020,1128,1128,1128,0.809763038492438,0.167981614866075
"438","Florida","linear_increase_sd","Past",2020-04-21,"daily_cases",764,764,764,849,835,929,929,929,0.809763038492438,0.167981614866075
"439","Florida","linear_increase_sd","Past",2020-04-21,"daily_deaths",52,52,52,56,54,59,59,59,0.809763038492438,0.167981614866075
"440","Florida","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",127574,127574,127574,133253,135446,137550,137550,137550,0.631119122856717,0.167981614866075
"441","Florida","linear_increase_sd","Past",2020-04-22,"cumulative_cases",26170,26170,26170,28470,28548,30855,30855,30855,0.631119122856717,0.167981614866075
"442","Florida","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",986,986,986,1096,1073,1189,1189,1189,0.631119122856717,0.167981614866075
"443","Florida","linear_increase_sd","Past",2020-04-22,"daily_cases",772,772,772,862,858,966,966,966,0.631119122856717,0.167981614866075
"444","Florida","linear_increase_sd","Past",2020-04-22,"daily_deaths",50,50,50,56,53,61,61,61,0.631119122856717,0.167981614866075
"445","Florida","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",129756,129756,129756,135534,137814,139869,139869,139869,0.710793238029834,0.167981614866075
"446","Florida","linear_increase_sd","Past",2020-04-23,"cumulative_cases",26917,26917,26917,29295,29389,31758,31758,31758,0.710793238029834,0.167981614866075
"447","Florida","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",1036,1036,1036,1154,1130,1256,1256,1256,0.710793238029834,0.167981614866075
"448","Florida","linear_increase_sd","Past",2020-04-23,"daily_cases",747,747,747,825,841,903,903,903,0.710793238029834,0.167981614866075
"449","Florida","linear_increase_sd","Past",2020-04-23,"daily_deaths",50,50,50,58,57,67,67,67,0.710793238029834,0.167981614866075
"450","Florida","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",132145,132145,132145,138035,140428,142353,142353,142353,0.700042347553469,0.167981614866075
"451","Florida","linear_increase_sd","Past",2020-04-24,"cumulative_cases",27679,27679,27679,30143,30248,32678,32678,32678,0.700042347553469,0.167981614866075
"452","Florida","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",1088,1088,1088,1208,1184,1311,1311,1311,0.700042347553469,0.167981614866075
"453","Florida","linear_increase_sd","Past",2020-04-24,"daily_cases",762,762,762,848,859,920,920,920,0.700042347553469,0.167981614866075
"454","Florida","linear_increase_sd","Past",2020-04-24,"daily_deaths",52,52,52,54,54,55,55,55,0.700042347553469,0.167981614866075
"455","Florida","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",134428,134428,134428,140436,142939,144692,144692,144692,0.71352301266716,0.167981614866075
"456","Florida","linear_increase_sd","Past",2020-04-25,"cumulative_cases",28371,28371,28371,30941,31093,33547,33547,33547,0.71352301266716,0.167981614866075
"457","Florida","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",1137,1137,1137,1261,1235,1368,1368,1368,0.71352301266716,0.167981614866075
"458","Florida","linear_increase_sd","Past",2020-04-25,"daily_cases",692,692,692,798,845,869,869,869,0.71352301266716,0.167981614866075
"459","Florida","linear_increase_sd","Past",2020-04-25,"daily_deaths",49,49,49,53,51,57,57,57,0.71352301266716,0.167981614866075
"460","Florida","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",136686,136686,136686,142830,145438,146986,146986,146986,0.682963930550887,0.167981614866075
"461","Florida","linear_increase_sd","Past",2020-04-26,"cumulative_cases",29127,29127,29127,31748,31898,34439,34439,34439,0.682963930550887,0.167981614866075
"462","Florida","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",1185,1185,1185,1315,1286,1431,1431,1431,0.682963930550887,0.167981614866075
"463","Florida","linear_increase_sd","Past",2020-04-26,"daily_cases",756,756,756,807,805,892,892,892,0.682963930550887,0.167981614866075
"464","Florida","linear_increase_sd","Past",2020-04-26,"daily_deaths",48,48,48,54,51,63,63,63,0.682963930550887,0.167981614866075
"465","Florida","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",138804,138804,138804,145068,147783,149239,149239,149239,0.710565540651238,0.167981614866075
"466","Florida","linear_increase_sd","Past",2020-04-27,"cumulative_cases",29800,29800,29800,32522,32668,35293,35293,35293,0.710565540651238,0.167981614866075
"467","Florida","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",1233,1233,1233,1368,1337,1491,1491,1491,0.710565540651238,0.167981614866075
"468","Florida","linear_increase_sd","Past",2020-04-27,"daily_cases",673,673,673,774,770,854,854,854,0.710565540651238,0.167981614866075
"469","Florida","linear_increase_sd","Past",2020-04-27,"daily_deaths",48,48,48,53,51,60,60,60,0.710565540651238,0.167981614866075
"470","Florida","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",140949,140949,140949,147347,150171,151563,151563,151563,0.769955801479711,0.167981614866075
"471","Florida","linear_increase_sd","Past",2020-04-28,"cumulative_cases",30522,30522,30522,33319,33495,36164,36164,36164,0.769955801479711,0.167981614866075
"472","Florida","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",1280,1280,1280,1419,1386,1550,1550,1550,0.769955801479711,0.167981614866075
"473","Florida","linear_increase_sd","Past",2020-04-28,"daily_cases",722,722,722,797,827,871,871,871,0.769955801479711,0.167981614866075
"474","Florida","linear_increase_sd","Past",2020-04-28,"daily_deaths",47,47,47,51,49,59,59,59,0.769955801479711,0.167981614866075
"475","Florida","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",143223,143223,143223,149772,152708,154019,154019,154019,0.605893921409049,0.167981614866075
"476","Florida","linear_increase_sd","Past",2020-04-29,"cumulative_cases",31223,31223,31223,34060,34243,36924,36924,36924,0.605893921409049,0.167981614866075
"477","Florida","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",1323,1323,1323,1470,1435,1610,1610,1610,0.605893921409049,0.167981614866075
"478","Florida","linear_increase_sd","Past",2020-04-29,"daily_cases",701,701,701,741,748,760,760,760,0.605893921409049,0.167981614866075
"479","Florida","linear_increase_sd","Past",2020-04-29,"daily_deaths",43,43,43,51,49,60,60,60,0.605893921409049,0.167981614866075
"480","Florida","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",144987,144987,144987,151662,154701,155934,155934,155934,0.769458736456694,0.167981614866075
"481","Florida","linear_increase_sd","Past",2020-04-30,"cumulative_cases",31850,31850,31850,34796,35002,37714,37714,37714,0.769458736456694,0.167981614866075
"482","Florida","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",1365,1365,1365,1518,1484,1661,1661,1661,0.769458736456694,0.167981614866075
"483","Florida","linear_increase_sd","Past",2020-04-30,"daily_cases",627,627,627,736,759,790,790,790,0.769458736456694,0.167981614866075
"484","Florida","linear_increase_sd","Past",2020-04-30,"daily_deaths",42,42,42,48,49,51,51,51,0.769458736456694,0.167981614866075
"485","Florida","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",147213,147213,147213,154030,157179,158324,158324,158324,0.735780195400162,0.167981614866075
"486","Florida","linear_increase_sd","Past",2020-05-01,"cumulative_cases",32478,32478,32478,35530,35759,38489,38489,38489,0.735780195400162,0.167981614866075
"487","Florida","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",1405,1405,1405,1566,1533,1717,1717,1717,0.735780195400162,0.167981614866075
"488","Florida","linear_increase_sd","Past",2020-05-01,"daily_cases",628,628,628,734,757,775,775,775,0.735780195400162,0.167981614866075
"489","Florida","linear_increase_sd","Past",2020-05-01,"daily_deaths",40,40,40,48,49,56,56,56,0.735780195400162,0.167981614866075
"490","Florida","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",149334,149334,149334,156288,159408,160583,160583,160583,0.706318826385697,0.167981614866075
"491","Florida","linear_increase_sd","Past",2020-05-02,"cumulative_cases",33117,33117,33117,36211,36449,39190,39190,39190,0.706318826385697,0.167981614866075
"492","Florida","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",1450,1450,1450,1616,1582,1770,1770,1770,0.706318826385697,0.167981614866075
"493","Florida","linear_increase_sd","Past",2020-05-02,"daily_cases",639,639,639,681,690,701,701,701,0.706318826385697,0.167981614866075
"494","Florida","linear_increase_sd","Past",2020-05-02,"daily_deaths",45,45,45,50,49,53,53,53,0.706318826385697,0.167981614866075
"495","Florida","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",151364,151364,151364,158450,161414,162735,162735,162735,0.61298799296084,0.167981614866075
"496","Florida","linear_increase_sd","Past",2020-05-03,"cumulative_cases",33767,33767,33767,36953,37189,39995,39995,39995,0.61298799296084,0.167981614866075
"497","Florida","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",1494,1494,1494,1667,1631,1825,1825,1825,0.61298799296084,0.167981614866075
"498","Florida","linear_increase_sd","Past",2020-05-03,"daily_cases",650,650,650,742,740,805,805,805,0.61298799296084,0.167981614866075
"499","Florida","linear_increase_sd","Past",2020-05-03,"daily_deaths",44,44,44,51,49,55,55,55,0.61298799296084,0.167981614866075
"500","Florida","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",153141,153141,153141,160324,163181,164585,164585,164585,0.62904618520236,0.167981614866075
"501","Florida","linear_increase_sd","Past",2020-05-04,"cumulative_cases",34449,34449,34449,37659,37895,40724,40724,40724,0.62904618520236,0.167981614866075
"502","Florida","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",1537,1537,1537,1715,1677,1880,1880,1880,0.62904618520236,0.167981614866075
"503","Florida","linear_increase_sd","Past",2020-05-04,"daily_cases",682,682,682,706,706,729,729,729,0.62904618520236,0.167981614866075
"504","Florida","linear_increase_sd","Past",2020-05-04,"daily_deaths",43,43,43,48,46,55,55,55,0.62904618520236,0.167981614866075
"505","Florida","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",154968,154968,154968,162244,165018,166476,166476,166476,0.744967570167622,0.167981614866075
"506","Florida","linear_increase_sd","Past",2020-05-05,"cumulative_cases",35020,35020,35020,38323,38589,41439,41439,41439,0.744967570167622,0.167981614866075
"507","Florida","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",1580,1580,1580,1764,1727,1935,1935,1935,0.744967570167622,0.167981614866075
"508","Florida","linear_increase_sd","Past",2020-05-05,"daily_cases",571,571,571,664,694,715,715,715,0.744967570167622,0.167981614866075
"509","Florida","linear_increase_sd","Past",2020-05-05,"daily_deaths",43,43,43,49,50,55,55,55,0.744967570167622,0.167981614866075
"510","Florida","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",157157,157157,157157,164527,167238,168707,168707,168707,0.770107622165405,0.167981614866075
"511","Florida","linear_increase_sd","Past",2020-05-06,"cumulative_cases",35669,35669,35669,39013,39290,42152,42152,42152,0.770107622165405,0.167981614866075
"512","Florida","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",1622,1622,1622,1811,1774,1985,1985,1985,0.770107622165405,0.167981614866075
"513","Florida","linear_increase_sd","Past",2020-05-06,"daily_cases",649,649,649,690,701,713,713,713,0.770107622165405,0.167981614866075
"514","Florida","linear_increase_sd","Past",2020-05-06,"daily_deaths",42,42,42,47,47,50,50,50,0.770107622165405,0.167981614866075
"515","Florida","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",159432,159432,159432,166898,169599,171003,171003,171003,0.624994414027544,0.167981614866075
"516","Florida","linear_increase_sd","Past",2020-05-07,"cumulative_cases",36285,36285,36285,39669,39940,42843,42843,42843,0.624994414027544,0.167981614866075
"517","Florida","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",1664,1664,1664,1858,1819,2036,2036,2036,0.624994414027544,0.167981614866075
"518","Florida","linear_increase_sd","Past",2020-05-07,"daily_cases",616,616,616,656,650,691,691,691,0.624994414027544,0.167981614866075
"519","Florida","linear_increase_sd","Past",2020-05-07,"daily_deaths",42,42,42,47,45,51,51,51,0.624994414027544,0.167981614866075
"520","Florida","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",161297,161297,161297,168827,171558,172867,172867,172867,0.751157273332985,0.197816111441418
"521","Florida","linear_increase_sd","Past",2020-05-08,"cumulative_cases",36899,36899,36899,40339,40608,43571,43571,43571,0.751157273332985,0.197816111441418
"522","Florida","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",1703,1703,1703,1903,1866,2084,2084,2084,0.751157273332985,0.197816111441418
"523","Florida","linear_increase_sd","Past",2020-05-08,"daily_cases",614,614,614,670,668,728,728,728,0.751157273332985,0.197816111441418
"524","Florida","linear_increase_sd","Past",2020-05-08,"daily_deaths",39,39,39,45,47,48,48,48,0.751157273332985,0.197816111441418
"525","Florida","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",163562,163562,163562,171155,173974,175106,175106,175106,0.708087576697627,0.197816111441418
"526","Florida","linear_increase_sd","Past",2020-05-09,"cumulative_cases",37488,37488,37488,41004,41283,44329,44329,44329,0.708087576697627,0.197816111441418
"527","Florida","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",1742,1742,1742,1948,1910,2132,2132,2132,0.708087576697627,0.197816111441418
"528","Florida","linear_increase_sd","Past",2020-05-09,"daily_cases",589,589,589,665,675,758,758,758,0.708087576697627,0.197816111441418
"529","Florida","linear_increase_sd","Past",2020-05-09,"daily_deaths",39,39,39,45,44,48,48,48,0.708087576697627,0.197816111441418
"530","Florida","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",165724,165724,165724,173373,176329,177229,177229,177229,0.648016399787431,0.197816111441418
"531","Florida","linear_increase_sd","Past",2020-05-10,"cumulative_cases",38119,38119,38119,41672,41936,45057,45057,45057,0.648016399787431,0.197816111441418
"532","Florida","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",1782,1782,1782,1993,1952,2184,2184,2184,0.648016399787431,0.197816111441418
"533","Florida","linear_increase_sd","Past",2020-05-10,"daily_cases",631,631,631,668,653,728,728,728,0.648016399787431,0.197816111441418
"534","Florida","linear_increase_sd","Past",2020-05-10,"daily_deaths",40,40,40,45,42,52,52,52,0.648016399787431,0.197816111441418
"535","Florida","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",167715,167715,167715,175413,178541,179250,179250,179250,0.67562408518193,0.197816111441418
"536","Florida","linear_increase_sd","Past",2020-05-11,"cumulative_cases",38760,38760,38760,42347,42613,45758,45758,45758,0.67562408518193,0.197816111441418
"537","Florida","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",1821,1821,1821,2037,1995,2234,2234,2234,0.67562408518193,0.197816111441418
"538","Florida","linear_increase_sd","Past",2020-05-11,"daily_cases",641,641,641,675,677,701,701,701,0.67562408518193,0.197816111441418
"539","Florida","linear_increase_sd","Past",2020-05-11,"daily_deaths",39,39,39,44,43,50,50,50,0.67562408518193,0.197816111441418
"540","Florida","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",169804,169804,169804,177550,180893,181408,181408,181408,0.654501159427168,0.197816111441418
"541","Florida","linear_increase_sd","Past",2020-05-12,"cumulative_cases",39381,39381,39381,43001,43278,46439,46439,46439,0.654501159427168,0.197816111441418
"542","Florida","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",1862,1862,1862,2080,2037,2280,2280,2280,0.654501159427168,0.197816111441418
"543","Florida","linear_increase_sd","Past",2020-05-12,"daily_cases",621,621,621,654,665,681,681,681,0.654501159427168,0.197816111441418
"544","Florida","linear_increase_sd","Past",2020-05-12,"daily_deaths",41,41,41,43,42,46,46,46,0.654501159427168,0.197816111441418
"545","Florida","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",171827,171827,171827,179625,183195,183491,183491,183491,0.76964696939346,0.197816111441418
"546","Florida","linear_increase_sd","Past",2020-05-13,"cumulative_cases",40030,40030,40030,43679,43962,47141,47141,47141,0.76964696939346,0.197816111441418
"547","Florida","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",1899,1899,1899,2123,2080,2327,2327,2327,0.76964696939346,0.197816111441418
"548","Florida","linear_increase_sd","Past",2020-05-13,"daily_cases",649,649,649,678,684,702,702,702,0.76964696939346,0.197816111441418
"549","Florida","linear_increase_sd","Past",2020-05-13,"daily_deaths",37,37,37,43,43,47,47,47,0.76964696939346,0.197816111441418
"550","Florida","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",174198,174198,174198,182067,185610,185943,185943,185943,0.674955058975666,0.197816111441418
"551","Florida","linear_increase_sd","Past",2020-05-14,"cumulative_cases",40670,40670,40670,44356,44624,47880,47880,47880,0.674955058975666,0.197816111441418
"552","Florida","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",1936,1936,1936,2164,2121,2370,2370,2370,0.674955058975666,0.197816111441418
"553","Florida","linear_increase_sd","Past",2020-05-14,"daily_cases",640,640,640,677,662,739,739,739,0.674955058975666,0.197816111441418
"554","Florida","linear_increase_sd","Past",2020-05-14,"daily_deaths",37,37,37,41,41,43,43,43,0.674955058975666,0.197816111441418
"555","Florida","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",176250,176250,176250,184191,187698,188297,188297,188297,0.677736092460737,0.197816111441418
"556","Florida","linear_increase_sd","Past",2020-05-15,"cumulative_cases",41355,41355,41355,45064,45339,48604,48604,48604,0.677736092460737,0.197816111441418
"557","Florida","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1972,1972,1972,2205,2164,2414,2414,2414,0.677736092460737,0.197816111441418
"558","Florida","linear_increase_sd","Past",2020-05-15,"daily_cases",685,685,685,708,715,724,724,724,0.677736092460737,0.197816111441418
"559","Florida","linear_increase_sd","Past",2020-05-15,"daily_deaths",36,36,36,41,43,44,44,44,0.677736092460737,0.197816111441418
"560","Florida","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",178278,178278,178278,186311,189811,190652,190652,190652,0.765843673434456,0.197816111441418
"561","Florida","linear_increase_sd","Past",2020-05-16,"cumulative_cases",41998,41998,41998,45767,46065,49361,49361,49361,0.765843673434456,0.197816111441418
"562","Florida","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",2004,2004,2004,2245,2205,2459,2459,2459,0.765843673434456,0.197816111441418
"563","Florida","linear_increase_sd","Past",2020-05-16,"daily_cases",643,643,643,703,726,757,757,757,0.765843673434456,0.197816111441418
"564","Florida","linear_increase_sd","Past",2020-05-16,"daily_deaths",32,32,32,40,41,45,45,45,0.765843673434456,0.197816111441418
"565","Florida","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",180533,180533,180533,188688,192215,193274,193274,193274,0.768096550457036,0.197816111441418
"566","Florida","linear_increase_sd","Past",2020-05-17,"cumulative_cases",42668,42668,42668,46467,46752,50106,50106,50106,0.768096550457036,0.197816111441418
"567","Florida","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",2042,2042,2042,2287,2249,2503,2503,2503,0.768096550457036,0.197816111441418
"568","Florida","linear_increase_sd","Past",2020-05-17,"daily_cases",670,670,670,700,687,745,745,745,0.768096550457036,0.197816111441418
"569","Florida","linear_increase_sd","Past",2020-05-17,"daily_deaths",38,38,38,42,44,44,44,44,0.768096550457036,0.197816111441418
"570","Florida","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",182755,182755,182755,191061,194662,195864,195864,195864,0.699823049949776,0.167981614866075
"571","Florida","linear_increase_sd","Past",2020-05-18,"cumulative_cases",43321,43321,43321,47176,47455,50892,50892,50892,0.699823049949776,0.167981614866075
"572","Florida","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",2073,2073,2073,2324,2287,2542,2542,2542,0.699823049949776,0.167981614866075
"573","Florida","linear_increase_sd","Past",2020-05-18,"daily_cases",653,653,653,709,703,786,786,786,0.699823049949776,0.167981614866075
"574","Florida","linear_increase_sd","Past",2020-05-18,"daily_deaths",31,31,31,37,38,39,39,39,0.699823049949776,0.167981614866075
"575","Florida","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",184754,184754,184754,193215,196925,198177,198177,198177,0.661123014116816,0.167981614866075
"576","Florida","linear_increase_sd","Past",2020-05-19,"cumulative_cases",43988,43988,43988,47881,48147,51685,51685,51685,0.661123014116816,0.167981614866075
"577","Florida","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",2107,2107,2107,2364,2328,2587,2587,2587,0.661123014116816,0.167981614866075
"578","Florida","linear_increase_sd","Past",2020-05-19,"daily_cases",667,667,667,705,692,793,793,793,0.661123014116816,0.167981614866075
"579","Florida","linear_increase_sd","Past",2020-05-19,"daily_deaths",34,34,34,40,41,45,45,45,0.661123014116816,0.167981614866075
"580","Florida","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",186623,186623,186623,195246,198996,200316,200316,200316,0.688291789670398,0.167981614866075
"581","Florida","linear_increase_sd","Past",2020-05-20,"cumulative_cases",44643,44643,44643,48599,48879,52438,52438,52438,0.688291789670398,0.167981614866075
"582","Florida","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",2142,2142,2142,2403,2367,2631,2631,2631,0.688291789670398,0.167981614866075
"583","Florida","linear_increase_sd","Past",2020-05-20,"daily_cases",655,655,655,718,732,753,753,753,0.688291789670398,0.167981614866075
"584","Florida","linear_increase_sd","Past",2020-05-20,"daily_deaths",35,35,35,39,39,44,44,44,0.688291789670398,0.167981614866075
"585","Florida","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",188550,188550,188550,197361,201061,202501,202501,202501,0.827344580080114,0.167981614866075
"586","Florida","linear_increase_sd","Past",2020-05-21,"cumulative_cases",45292,45292,45292,49316,49585,53246,53246,53246,0.827344580080114,0.167981614866075
"587","Florida","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",2177,2177,2177,2442,2405,2674,2674,2674,0.827344580080114,0.167981614866075
"588","Florida","linear_increase_sd","Past",2020-05-21,"daily_cases",649,649,649,717,706,808,808,808,0.827344580080114,0.167981614866075
"589","Florida","linear_increase_sd","Past",2020-05-21,"daily_deaths",35,35,35,39,38,43,43,43,0.827344580080114,0.167981614866075
"590","Florida","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",190868,190868,190868,199926,203586,205088,205088,205088,0.769685481765664,0.167981614866075
"591","Florida","linear_increase_sd","Past",2020-05-22,"cumulative_cases",45931,45931,45931,50050,50340,54038,54038,54038,0.769685481765664,0.167981614866075
"592","Florida","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",2209,2209,2209,2482,2444,2723,2723,2723,0.769685481765664,0.167981614866075
"593","Florida","linear_increase_sd","Past",2020-05-22,"daily_cases",639,639,639,734,755,792,792,792,0.769685481765664,0.167981614866075
"594","Florida","linear_increase_sd","Past",2020-05-22,"daily_deaths",32,32,32,40,39,49,49,49,0.769685481765664,0.167981614866075
"595","Florida","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",193033,193033,193033,202338,205957,207476,207476,207476,0.669384928020414,0.167981614866075
"596","Florida","linear_increase_sd","Past",2020-05-23,"cumulative_cases",46575,46575,46575,50780,51063,54877,54877,54877,0.669384928020414,0.167981614866075
"597","Florida","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",2244,2244,2244,2522,2483,2769,2769,2769,0.669384928020414,0.167981614866075
"598","Florida","linear_increase_sd","Past",2020-05-23,"daily_cases",644,644,644,730,723,839,839,839,0.669384928020414,0.167981614866075
"599","Florida","linear_increase_sd","Past",2020-05-23,"daily_deaths",35,35,35,40,39,46,46,46,0.669384928020414,0.167981614866075
"600","Florida","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",194950,194950,194950,204473,208072,209554,209554,209554,0.694456355364673,0.167981614866075
"601","Florida","linear_increase_sd","Past",2020-05-24,"cumulative_cases",47251,47251,47251,51494,51781,55636,55636,55636,0.694456355364673,0.167981614866075
"602","Florida","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",2280,2280,2280,2560,2520,2810,2810,2810,0.694456355364673,0.167981614866075
"603","Florida","linear_increase_sd","Past",2020-05-24,"daily_cases",676,676,676,714,718,759,759,759,0.694456355364673,0.167981614866075
"604","Florida","linear_increase_sd","Past",2020-05-24,"daily_deaths",36,36,36,38,37,41,41,41,0.694456355364673,0.167981614866075
