"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"803","Utah","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,3,3,3,3,3,0.84122238530093,0.137841656964936
"804","Utah","linear_increase_sd","Past",2020-06-02,"daily_hosps",21,21,21,24,24,27,27,27,0.84122238530093,0.137841656964936
"805","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",37465,37465,37465,42371,41665,48423,48423,48423,0.731740789865154,0.119202922022118
"806","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_cases",9010,9010,9010,10358,10216,11881,11881,11881,0.731740789865154,0.119202922022118
"807","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",131,131,131,179,168,179,179,179,0.731740789865154,0.119202922022118
"808","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",977,977,977,1154,1117,1290,1290,1290,0.731740789865154,0.119202922022118
"809","Utah","linear_increase_sd","Past",2020-06-03,"daily_cases",241,241,241,279,270,319,319,319,0.731740789865154,0.119202922022118
"810","Utah","linear_increase_sd","Past",2020-06-03,"daily_deaths",3,3,3,3,3,3,3,3,0.731740789865154,0.119202922022118
"811","Utah","linear_increase_sd","Past",2020-06-03,"daily_hosps",23,23,23,26,26,29,29,29,0.731740789865154,0.119202922022118
"812","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",38454,38454,38454,43399,42701,49607,49607,49607,0.721308150345487,0.119202922022118
"813","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_cases",9264,9264,9264,10653,10508,12218,12218,12218,0.721308150345487,0.119202922022118
"814","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",133,133,133,182,171,183,183,183,0.721308150345487,0.119202922022118
"815","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",1001,1001,1001,1181,1144,1321,1321,1321,0.721308150345487,0.119202922022118
"816","Utah","linear_increase_sd","Past",2020-06-04,"daily_cases",254,254,254,295,292,337,337,337,0.721308150345487,0.119202922022118
"817","Utah","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,3,3,4,4,4,0.721308150345487,0.119202922022118
"818","Utah","linear_increase_sd","Past",2020-06-04,"daily_hosps",24,24,24,27,27,31,31,31,0.721308150345487,0.119202922022118
"819","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",39511,39511,39511,44430,43733,50776,50776,50776,0.935183125051995,0.119202922022118
"820","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_cases",9523,9523,9523,10963,10826,12569,12569,12569,0.935183125051995,0.119202922022118
"821","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",136,136,136,185,174,186,186,186,0.935183125051995,0.119202922022118
"822","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",1026,1026,1026,1210,1173,1353,1353,1353,0.935183125051995,0.119202922022118
"823","Utah","linear_increase_sd","Past",2020-06-05,"daily_cases",259,259,259,310,318,351,351,351,0.935183125051995,0.119202922022118
"824","Utah","linear_increase_sd","Past",2020-06-05,"daily_deaths",3,3,3,3,3,3,3,3,0.935183125051995,0.119202922022118
"825","Utah","linear_increase_sd","Past",2020-06-05,"daily_hosps",25,25,25,29,29,32,32,32,0.935183125051995,0.119202922022118
"826","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",41012,41012,41012,45783,45094,52262,52262,52262,0.934967845863473,0.102784024917252
"827","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_cases",9797,9797,9797,11290,11157,12941,12941,12941,0.934967845863473,0.102784024917252
"828","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",139,139,139,188,177,189,189,189,0.934967845863473,0.102784024917252
"829","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",1053,1053,1053,1240,1203,1387,1387,1387,0.934967845863473,0.102784024917252
"830","Utah","linear_increase_sd","Past",2020-06-06,"daily_cases",274,274,274,327,331,372,372,372,0.934967845863473,0.102784024917252
"831","Utah","linear_increase_sd","Past",2020-06-06,"daily_deaths",3,3,3,3,3,3,3,3,0.934967845863473,0.102784024917252
"832","Utah","linear_increase_sd","Past",2020-06-06,"daily_hosps",27,27,27,30,30,34,34,34,0.934967845863473,0.102784024917252
"833","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",42464,42464,42464,47145,46452,53680,53680,53680,0.934766903636034,0.102784024917252
"834","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_cases",10067,10067,10067,11627,11499,13331,13331,13331,0.934766903636034,0.102784024917252
"835","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",142,142,142,192,180,193,193,193,0.934766903636034,0.102784024917252
"836","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",1081,1081,1081,1272,1235,1422,1422,1422,0.934766903636034,0.102784024917252
"837","Utah","linear_increase_sd","Past",2020-06-07,"daily_cases",270,270,270,337,342,390,390,390,0.934766903636034,0.102784024917252
"838","Utah","linear_increase_sd","Past",2020-06-07,"daily_deaths",3,3,3,4,3,4,4,4,0.934766903636034,0.102784024917252
"839","Utah","linear_increase_sd","Past",2020-06-07,"daily_hosps",28,28,28,32,32,35,35,35,0.934766903636034,0.102784024917252
"840","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",43514,43514,43514,48505,47783,55001,55001,55001,0.934572151846572,0.102784024917252
"841","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_cases",10337,10337,10337,11976,11849,13739,13739,13739,0.934572151846572,0.102784024917252
"842","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",145,145,145,195,183,196,196,196,0.934572151846572,0.102784024917252
"843","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",1109,1109,1109,1306,1268,1461,1461,1461,0.934572151846572,0.102784024917252
"844","Utah","linear_increase_sd","Past",2020-06-08,"daily_cases",270,270,270,349,350,408,408,408,0.934572151846572,0.102784024917252
"845","Utah","linear_increase_sd","Past",2020-06-08,"daily_deaths",3,3,3,3,3,3,3,3,0.934572151846572,0.102784024917252
"846","Utah","linear_increase_sd","Past",2020-06-08,"daily_hosps",28,28,28,34,33,39,39,39,0.934572151846572,0.102784024917252
"847","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",37190,37200,37223,47252,45286,57364,57392,57417,0.934572151846572,0.0708162552543771
"848","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_cases",10496,10520,10540,12329,12184,14255,14311,14341,0.934572151846572,0.0708162552543771
"849","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",145,145,145,199,186,202,204,206,0.934572151846572,0.0708162552543771
"850","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",1131,1133,1135,1344,1304,1512,1517,1520,0.934572151846572,0.0708162552543771
"851","Utah","linear_increase_sd","Future",2020-06-09,"daily_cases",159,183,203,353,335,516,572,602,0.934572151846572,0.0708162552543771
"852","Utah","linear_increase_sd","Future",2020-06-09,"daily_deaths",0,0,0,4,3,6,8,10,0.934572151846572,0.0708162552543771
"853","Utah","linear_increase_sd","Future",2020-06-09,"daily_hosps",22,24,26,38,36,51,56,59,0.934572151846572,0.0708162552543771
"854","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",38280,38300,38346,48724,46782,59228,59284,59314,0.934572151846572,0.0708162552543771
"855","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_cases",10672,10720,10773,12704,12534,14806,14914,15001,0.934572151846572,0.0708162552543771
"856","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",145,145,145,203,189,209,212,215,0.934572151846572,0.0708162552543771
"857","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",1152,1156,1160,1382,1340,1565,1574,1579,0.934572151846572,0.0708162552543771
"858","Utah","linear_increase_sd","Future",2020-06-10,"daily_cases",176,200,233,375,350,551,603,660,0.934572151846572,0.0708162552543771
"859","Utah","linear_increase_sd","Future",2020-06-10,"daily_deaths",0,0,0,4,3,7,8,9,0.934572151846572,0.0708162552543771
"860","Utah","linear_increase_sd","Future",2020-06-10,"daily_hosps",21,23,25,38,36,53,57,59,0.934572151846572,0.0708162552543771
"861","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",39295,39326,39364,50072,48166,60961,61006,61051,0.934572151846572,0.0708162552543771
"862","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_cases",10862,10926,11010,13094,12902,15390,15556,15675,0.934572151846572,0.0708162552543771
"863","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",145,145,145,207,191,215,220,225,0.934572151846572,0.0708162552543771
"864","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",1174,1180,1187,1421,1378,1617,1629,1638,0.934572151846572,0.0708162552543771
"865","Utah","linear_increase_sd","Future",2020-06-11,"daily_cases",190,206,237,390,368,584,642,674,0.934572151846572,0.0708162552543771
"866","Utah","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,4,2,6,8,10,0.934572151846572,0.0708162552543771
"867","Utah","linear_increase_sd","Future",2020-06-11,"daily_hosps",22,24,27,39,38,52,55,59,0.934572151846572,0.0708162552543771
"868","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",40212,40226,40273,51290,49439,62518,62586,62641,0.934572151846572,0.0708162552543771
"869","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_cases",11055,11135,11255,13513,13294,16019,16241,16465,0.934572151846572,0.0708162552543771
"870","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",145,145,145,211,194,222,229,235,0.934572151846572,0.0708162552543771
"871","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",1196,1203,1213,1460,1415,1669,1686,1697,0.934572151846572,0.0708162552543771
"872","Utah","linear_increase_sd","Future",2020-06-12,"daily_cases",193,209,245,419,392,629,685,790,0.934572151846572,0.0708162552543771
"873","Utah","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,4,3,7,9,10,0.934572151846572,0.0708162552543771
"874","Utah","linear_increase_sd","Future",2020-06-12,"daily_hosps",22,23,26,39,37,52,57,59,0.934572151846572,0.0708162552543771
"875","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",40998,41028,41077,52357,50537,63898,63973,64016,0.934572151846572,0.0708162552543771
"876","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_cases",11261,11364,11511,13935,13696,16644,16925,17185,0.934572151846572,0.0708162552543771
"877","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",145,145,145,215,197,230,238,245,0.934572151846572,0.0708162552543771
"878","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",1220,1228,1241,1500,1454,1722,1743,1757,0.934572151846572,0.0708162552543771
"879","Utah","linear_increase_sd","Future",2020-06-13,"daily_cases",206,229,256,422,402,625,684,720,0.934572151846572,0.0708162552543771
"880","Utah","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,4,3,8,9,10,0.934572151846572,0.0708162552543771
"881","Utah","linear_increase_sd","Future",2020-06-13,"daily_hosps",24,25,28,40,39,53,57,60,0.934572151846572,0.0708162552543771
"882","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",41659,41695,41748,53260,51463,65050,65147,65223,0.934572151846572,0.0708162552543771
"883","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_cases",11459,11598,11785,14383,14123,17297,17651,18009,0.934572151846572,0.0708162552543771
"884","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",145,145,145,219,200,238,248,256,0.934572151846572,0.0708162552543771
"885","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",1244,1254,1269,1542,1495,1778,1802,1819,0.934572151846572,0.0708162552543771
"886","Utah","linear_increase_sd","Future",2020-06-14,"daily_cases",198,234,274,448,427,653,726,824,0.934572151846572,0.0708162552543771
"887","Utah","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,4,3,8,10,11,0.934572151846572,0.0708162552543771
"888","Utah","linear_increase_sd","Future",2020-06-14,"daily_hosps",24,26,28,42,41,56,59,62,0.934572151846572,0.0708162552543771
"889","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",42197,42234,42295,53981,52196,66001,66077,66154,0.934572151846572,0.0708162552543771
"890","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_cases",11673,11830,12048,14827,14548,17942,18380,18800,0.934572151846572,0.0708162552543771
"891","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",145,145,146,224,204,246,257,267,0.934572151846572,0.0708162552543771
"892","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",1270,1282,1299,1586,1537,1835,1862,1882,0.934572151846572,0.0708162552543771
"893","Utah","linear_increase_sd","Future",2020-06-15,"daily_cases",214,232,263,444,425,645,729,791,0.934572151846572,0.0708162552543771
"894","Utah","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,1,5,4,8,9,11,0.934572151846572,0.0708162552543771
"895","Utah","linear_increase_sd","Future",2020-06-15,"daily_hosps",26,28,30,44,42,57,60,63,0.934572151846572,0.0708162552543771
"896","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",42578,42631,42699,54509,52744,66677,66769,66838,0.934572151846572,0.0708162552543771
"897","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_cases",11880,12079,12321,15272,14969,18605,19121,19604,0.934572151846572,0.0708162552543771
"898","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",145,145,146,229,208,254,267,278,0.934572151846572,0.0708162552543771
"899","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",1297,1311,1331,1632,1581,1896,1927,1952,0.934572151846572,0.0708162552543771
"900","Utah","linear_increase_sd","Future",2020-06-16,"daily_cases",207,249,273,445,421,663,741,804,0.934572151846572,0.0708162552543771
"901","Utah","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,5,4,8,10,11,0.934572151846572,0.0708162552543771
"902","Utah","linear_increase_sd","Future",2020-06-16,"daily_hosps",27,29,32,46,44,61,65,70,0.934572151846572,0.0708162552543771
"903","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",42964,43005,43074,55019,53253,67351,67436,67535,0.934572151846572,0.0708162552543771
"904","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_cases",12085,12294,12572,15683,15368,19193,19773,20345,0.934572151846572,0.0708162552543771
"905","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",145,145,147,234,212,263,277,290,0.934572151846572,0.0708162552543771
"906","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",1325,1340,1364,1679,1627,1958,1993,2021,0.934572151846572,0.0708162552543771
"907","Utah","linear_increase_sd","Future",2020-06-17,"daily_cases",205,215,251,411,399,588,652,741,0.934572151846572,0.0708162552543771
"908","Utah","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,1,5,4,9,10,12,0.934572151846572,0.0708162552543771
"909","Utah","linear_increase_sd","Future",2020-06-17,"daily_hosps",28,29,33,47,46,62,66,69,0.934572151846572,0.0708162552543771
"910","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",43321,43362,43430,55503,53759,67972,68070,68167,0.934572151846572,0.0708162552543771
"911","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_cases",12272,12499,12799,16065,15732,19745,20384,21026,0.934572151846572,0.0708162552543771
"912","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",145,145,148,239,216,271,287,302,0.934572151846572,0.0708162552543771
"913","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",1353,1370,1397,1728,1675,2022,2062,2094,0.934572151846572,0.0708162552543771
"914","Utah","linear_increase_sd","Future",2020-06-18,"daily_cases",187,205,227,382,364,552,611,681,0.934572151846572,0.0708162552543771
"915","Utah","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,1,5,4,8,10,12,0.934572151846572,0.0708162552543771
"916","Utah","linear_increase_sd","Future",2020-06-18,"daily_hosps",28,30,33,49,48,64,69,73,0.934572151846572,0.0708162552543771
"917","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",43655,43706,43780,55954,54232,68558,68658,68764,0.934572151846572,0.0708162552543771
"918","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_cases",12435,12678,13003,16402,16048,20247,20940,21643,0.934572151846572,0.0708162552543771
"919","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",145,146,149,244,220,280,298,315,0.934572151846572,0.0708162552543771
"920","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",1382,1402,1432,1778,1724,2088,2133,2169,0.934572151846572,0.0708162552543771
"921","Utah","linear_increase_sd","Future",2020-06-19,"daily_cases",163,179,204,337,316,502,556,617,0.934572151846572,0.0708162552543771
"922","Utah","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,1,1,5,4,9,11,13,0.934572151846572,0.0708162552543771
"923","Utah","linear_increase_sd","Future",2020-06-19,"daily_hosps",29,32,35,50,49,66,71,75,0.934572151846572,0.0708162552543771
"924","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",43959,44015,44091,56370,54653,69082,69218,69298,0.934572151846572,0.0708162552543771
"925","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_cases",12565,12837,13183,16698,16326,20683,21432,22172,0.934572151846572,0.0708162552543771
"926","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",145,147,150,250,225,290,310,328,0.934572151846572,0.0708162552543771
"927","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",1411,1434,1466,1828,1774,2154,2204,2245,0.934572151846572,0.0708162552543771
"928","Utah","linear_increase_sd","Future",2020-06-20,"daily_cases",130,159,180,296,278,436,492,529,0.934572151846572,0.0708162552543771
"929","Utah","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"930","Utah","linear_increase_sd","Future",2020-06-20,"daily_hosps",29,32,34,50,50,66,71,76,0.934572151846572,0.0708162552543771
"931","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",44243,44291,44375,56749,55048,69567,69718,69792,0.934572151846572,0.0708162552543771
"932","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_cases",12674,12963,13326,16951,16563,21059,21840,22645,0.934572151846572,0.0708162552543771
"933","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",145,148,151,256,230,300,322,341,0.934572151846572,0.0708162552543771
"934","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",1440,1466,1500,1877,1821,2218,2273,2318,0.934572151846572,0.0708162552543771
"935","Utah","linear_increase_sd","Future",2020-06-21,"daily_cases",109,126,143,253,237,376,408,473,0.934572151846572,0.0708162552543771
"936","Utah","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"937","Utah","linear_increase_sd","Future",2020-06-21,"daily_hosps",29,32,34,49,47,64,69,73,0.934572151846572,0.0708162552543771
"938","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",44488,44550,44636,57089,55396,70008,70147,70252,0.934572151846572,0.0708162552543771
"939","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_cases",12772,13082,13459,17175,16772,21392,22207,23044,0.934572151846572,0.0708162552543771
"940","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",145,149,152,262,235,311,335,355,0.934572151846572,0.0708162552543771
"941","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",1468,1495,1532,1924,1867,2281,2339,2388,0.934572151846572,0.0708162552543771
"942","Utah","linear_increase_sd","Future",2020-06-22,"daily_cases",98,119,133,224,209,333,367,399,0.934572151846572,0.0708162552543771
"943","Utah","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,1,1,6,5,11,13,14,0.934572151846572,0.0708162552543771
"944","Utah","linear_increase_sd","Future",2020-06-22,"daily_hosps",28,29,32,47,46,63,66,70,0.934572151846572,0.0708162552543771
"945","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",44724,44771,44868,57396,55710,70400,70552,70638,0.934572151846572,0.0708162552543771
"946","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_cases",12858,13178,13570,17371,16963,21682,22518,23377,0.934572151846572,0.0708162552543771
"947","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",145,150,153,268,240,322,347,369,0.934572151846572,0.0708162552543771
"948","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",1495,1523,1562,1969,1910,2340,2403,2455,0.934572151846572,0.0708162552543771
"949","Utah","linear_increase_sd","Future",2020-06-23,"daily_cases",86,96,111,196,191,290,311,333,0.934572151846572,0.0708162552543771
"950","Utah","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,1,1,6,5,11,12,14,0.934572151846572,0.0708162552543771
"951","Utah","linear_increase_sd","Future",2020-06-23,"daily_hosps",27,28,30,45,43,59,64,67,0.934572151846572,0.0708162552543771
"952","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",44919,44965,45067,57672,56001,70745,70914,71010,0.934572151846572,0.0708162552543771
"953","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_cases",12941,13268,13671,17549,17130,21947,22812,23704,0.934572151846572,0.0708162552543771
"954","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",145,151,155,274,245,332,359,383,0.934572151846572,0.0708162552543771
"955","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",1519,1548,1589,2010,1950,2394,2460,2516,0.934572151846572,0.0708162552543771
"956","Utah","linear_increase_sd","Future",2020-06-24,"daily_cases",83,90,101,178,167,265,294,327,0.934572151846572,0.0708162552543771
"957","Utah","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,1,2,6,5,10,12,14,0.934572151846572,0.0708162552543771
"958","Utah","linear_increase_sd","Future",2020-06-24,"daily_hosps",24,25,27,41,40,54,57,61,0.934572151846572,0.0708162552543771
"959","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",45097,45153,45242,57918,56259,71064,71243,71325,0.934572151846572,0.0708162552543771
"960","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_cases",13019,13356,13768,17710,17281,22188,23076,23982,0.934572151846572,0.0708162552543771
"961","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",145,152,156,280,250,342,371,396,0.934572151846572,0.0708162552543771
"962","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",1540,1571,1614,2047,1986,2445,2514,2573,0.934572151846572,0.0708162552543771
"963","Utah","linear_increase_sd","Future",2020-06-25,"daily_cases",78,88,97,161,151,241,264,278,0.934572151846572,0.0708162552543771
"964","Utah","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"965","Utah","linear_increase_sd","Future",2020-06-25,"daily_hosps",21,23,25,37,36,51,54,57,0.934572151846572,0.0708162552543771
"966","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",45249,45320,45418,58139,56479,71348,71552,71614,0.934572151846572,0.0708162552543771
"967","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_cases",13085,13427,13850,17856,17419,22406,23310,24242,0.934572151846572,0.0708162552543771
"968","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",145,153,157,286,255,352,383,409,0.934572151846572,0.0708162552543771
"969","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",1558,1591,1636,2081,2018,2491,2564,2624,0.934572151846572,0.0708162552543771
"970","Utah","linear_increase_sd","Future",2020-06-26,"daily_cases",66,71,82,146,138,218,234,260,0.934572151846572,0.0708162552543771
"971","Utah","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"972","Utah","linear_increase_sd","Future",2020-06-26,"daily_hosps",18,20,22,34,32,46,50,51,0.934572151846572,0.0708162552543771
"973","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",45403,45467,45572,58338,56686,71613,71789,71875,0.934572151846572,0.0708162552543771
"974","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_cases",13147,13496,13926,17987,17544,22597,23529,24476,0.934572151846572,0.0708162552543771
"975","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",145,154,159,292,261,363,396,423,0.934572151846572,0.0708162552543771
"976","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",1573,1608,1655,2111,2046,2531,2606,2668,0.934572151846572,0.0708162552543771
"977","Utah","linear_increase_sd","Future",2020-06-27,"daily_cases",62,69,76,131,125,191,219,234,0.934572151846572,0.0708162552543771
"978","Utah","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,1,2,6,6,11,13,14,0.934572151846572,0.0708162552543771
"979","Utah","linear_increase_sd","Future",2020-06-27,"daily_hosps",15,17,19,30,28,40,42,44,0.934572151846572,0.0708162552543771
"980","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",45534,45598,45707,58517,56869,71841,72029,72105,0.934572151846572,0.0708162552543771
"981","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_cases",13200,13552,13995,18107,17658,22776,23725,24685,0.934572151846572,0.0708162552543771
"982","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",145,154,160,298,266,372,408,436,0.934572151846572,0.0708162552543771
"983","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",1587,1623,1672,2138,2072,2567,2645,2709,0.934572151846572,0.0708162552543771
"984","Utah","linear_increase_sd","Future",2020-06-28,"daily_cases",53,56,69,120,114,179,196,209,0.934572151846572,0.0708162552543771
"985","Utah","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,1,6,5,9,12,13,0.934572151846572,0.0708162552543771
"986","Utah","linear_increase_sd","Future",2020-06-28,"daily_hosps",14,15,17,27,26,36,39,41,0.934572151846572,0.0708162552543771
"987","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",45656,45716,45818,58677,57042,72058,72245,72323,0.934572151846572,0.0708162552543771
"988","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_cases",13246,13606,14056,18215,17760,22938,23903,24881,0.934572151846572,0.0708162552543771
"989","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",145,154,161,303,270,382,419,448,0.934572151846572,0.0708162552543771
"990","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",1599,1637,1687,2162,2095,2600,2682,2748,0.934572151846572,0.0708162552543771
"991","Utah","linear_increase_sd","Future",2020-06-29,"daily_cases",46,54,61,108,102,162,178,196,0.934572151846572,0.0708162552543771
"992","Utah","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,1,5,4,10,11,12,0.934572151846572,0.0708162552543771
"993","Utah","linear_increase_sd","Future",2020-06-29,"daily_hosps",12,14,15,24,23,33,37,39,0.934572151846572,0.0708162552543771
"994","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",45762,45826,45920,58823,57182,72239,72444,72526,0.934572151846572,0.0708162552543771
"995","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_cases",13287,13654,14112,18312,17850,23082,24067,25068,0.934572151846572,0.0708162552543771
"996","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",145,154,162,308,274,391,429,459,0.934572151846572,0.0708162552543771
"997","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",1609,1649,1700,2184,2116,2630,2714,2783,0.934572151846572,0.0708162552543771
