"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"468","Kansas","linear_increase_sd","Past",2020-04-14,"daily_cases",63,63,90,114,115,138,140,140,0.626064272920411,0.216579095768176
"469","Kansas","linear_increase_sd","Past",2020-04-14,"daily_deaths",4,4,5,6,6,6,8,8,0.626064272920411,0.216579095768176
"470","Kansas","linear_increase_sd","Past",2020-04-14,"daily_hosps",14,14,15,20,19,24,25,25,0.626064272920411,0.216579095768176
"471","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",17913,17913,18168,23329,23324,26466,29835,29835,0.786600641116212,0.228943621773444
"472","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_cases",2990,2990,3465,4674,4475,6073,7400,7400,0.786600641116212,0.228943621773444
"473","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",68,68,73,107,96,110,119,119,0.786600641116212,0.228943621773444
"474","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",373,373,411,519,503,619,718,718,0.786600641116212,0.228943621773444
"475","Kansas","linear_increase_sd","Past",2020-04-15,"daily_cases",75,75,80,113,114,148,174,174,0.786600641116212,0.228943621773444
"476","Kansas","linear_increase_sd","Past",2020-04-15,"daily_deaths",5,5,5,6,5,7,7,7,0.786600641116212,0.228943621773444
"477","Kansas","linear_increase_sd","Past",2020-04-15,"daily_hosps",12,12,14,18,19,22,24,24,0.786600641116212,0.228943621773444
"478","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",18373,18373,18540,23844,23949,27021,30493,30493,0.783519769767397,0.228943621773444
"479","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_cases",3070,3070,3559,4794,4587,6228,7564,7564,0.783519769767397,0.228943621773444
"480","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",72,72,78,113,101,116,126,126,0.783519769767397,0.228943621773444
"481","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",385,385,423,537,521,640,742,742,0.783519769767397,0.228943621773444
"482","Kansas","linear_increase_sd","Past",2020-04-16,"daily_cases",80,80,94,120,112,155,164,164,0.783519769767397,0.228943621773444
"483","Kansas","linear_increase_sd","Past",2020-04-16,"daily_deaths",4,4,5,6,5,6,7,7,0.783519769767397,0.228943621773444
"484","Kansas","linear_increase_sd","Past",2020-04-16,"daily_hosps",12,12,12,18,18,21,24,24,0.783519769767397,0.228943621773444
"485","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",18847,18847,18925,24369,24593,27637,31167,31167,0.760375958764554,0.24179617240741
"486","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_cases",3152,3152,3641,4920,4714,6392,7741,7741,0.760375958764554,0.24179617240741
"487","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",76,76,82,118,106,122,132,132,0.760375958764554,0.24179617240741
"488","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",396,396,435,554,538,659,766,766,0.760375958764554,0.24179617240741
"489","Kansas","linear_increase_sd","Past",2020-04-17,"daily_cases",82,82,82,126,127,164,177,177,0.760375958764554,0.24179617240741
"490","Kansas","linear_increase_sd","Past",2020-04-17,"daily_deaths",4,4,4,5,5,6,6,6,0.760375958764554,0.24179617240741
"491","Kansas","linear_increase_sd","Past",2020-04-17,"daily_hosps",11,11,12,17,17,19,24,24,0.760375958764554,0.24179617240741
"492","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",19301,19301,19340,24884,25225,28234,31838,31838,0.760462437462858,0.255131504331317
"493","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_cases",3233,3233,3745,5054,4843,6564,7917,7917,0.760462437462858,0.255131504331317
"494","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",80,80,86,123,111,128,138,138,0.760462437462858,0.255131504331317
"495","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",407,407,446,570,555,677,788,788,0.760462437462858,0.255131504331317
"496","Kansas","linear_increase_sd","Past",2020-04-18,"daily_cases",81,81,104,134,129,172,176,176,0.760462437462858,0.255131504331317
"497","Kansas","linear_increase_sd","Past",2020-04-18,"daily_deaths",4,4,4,5,5,6,6,6,0.760462437462858,0.255131504331317
"498","Kansas","linear_increase_sd","Past",2020-04-18,"daily_hosps",11,11,11,16,17,18,22,22,0.760462437462858,0.255131504331317
"499","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",19678,19678,19815,25401,25867,28820,32525,32525,0.724569527615957,0.255131504331317
"500","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_cases",3318,3318,3836,5183,4969,6726,8095,8095,0.724569527615957,0.255131504331317
"501","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",84,84,90,128,116,133,143,143,0.724569527615957,0.255131504331317
"502","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",418,418,457,586,571,695,809,809,0.724569527615957,0.255131504331317
"503","Kansas","linear_increase_sd","Past",2020-04-19,"daily_cases",85,85,91,129,126,162,178,178,0.724569527615957,0.255131504331317
"504","Kansas","linear_increase_sd","Past",2020-04-19,"daily_deaths",4,4,4,5,5,5,5,5,0.724569527615957,0.255131504331317
"505","Kansas","linear_increase_sd","Past",2020-04-19,"daily_hosps",11,11,11,16,16,18,21,21,0.724569527615957,0.255131504331317
"506","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",20041,20041,20285,25901,26484,29372,33179,33179,0.872142600903835,0.255131504331317
"507","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_cases",3404,3404,3924,5312,5087,6898,8307,8307,0.872142600903835,0.255131504331317
"508","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",87,87,93,133,120,138,148,148,0.872142600903835,0.255131504331317
"509","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",428,428,467,602,587,713,830,830,0.872142600903835,0.255131504331317
"510","Kansas","linear_increase_sd","Past",2020-04-20,"daily_cases",86,86,88,129,118,172,212,212,0.872142600903835,0.255131504331317
"511","Kansas","linear_increase_sd","Past",2020-04-20,"daily_deaths",3,3,3,5,4,5,5,5,0.872142600903835,0.255131504331317
"512","Kansas","linear_increase_sd","Past",2020-04-20,"daily_hosps",10,10,10,16,16,18,21,21,0.872142600903835,0.255131504331317
"513","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",20480,20480,20847,26503,27180,30029,33968,33968,0.799713894225382,0.255131504331317
"514","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_cases",3483,3483,4014,5438,5211,7061,8475,8475,0.799713894225382,0.255131504331317
"515","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",90,90,96,138,124,143,153,153,0.799713894225382,0.255131504331317
"516","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",439,439,478,618,603,731,850,850,0.799713894225382,0.255131504331317
"517","Kansas","linear_increase_sd","Past",2020-04-21,"daily_cases",79,79,90,126,124,163,168,168,0.799713894225382,0.255131504331317
"518","Kansas","linear_increase_sd","Past",2020-04-21,"daily_deaths",3,3,3,5,4,5,5,5,0.799713894225382,0.255131504331317
"519","Kansas","linear_increase_sd","Past",2020-04-21,"daily_hosps",11,11,11,16,16,18,20,20,0.799713894225382,0.255131504331317
"520","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",20881,20881,21368,27055,27754,30615,34685,34685,0.765035927556809,0.255131504331317
"521","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_cases",3555,3555,4113,5576,5340,7250,8737,8737,0.765035927556809,0.255131504331317
"522","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",93,93,99,142,128,148,158,158,0.765035927556809,0.255131504331317
"523","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",449,449,488,634,619,749,870,870,0.765035927556809,0.255131504331317
"524","Kansas","linear_increase_sd","Past",2020-04-22,"daily_cases",72,72,99,138,129,189,262,262,0.765035927556809,0.255131504331317
"525","Kansas","linear_increase_sd","Past",2020-04-22,"daily_deaths",3,3,3,4,4,5,5,5,0.765035927556809,0.255131504331317
"526","Kansas","linear_increase_sd","Past",2020-04-22,"daily_hosps",10,10,10,16,16,18,20,20,0.765035927556809,0.255131504331317
"527","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",21261,21261,21853,27578,28292,31158,35361,35361,0.748101234289157,0.24179617240741
"528","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_cases",3647,3647,4218,5718,5481,7427,8934,8934,0.748101234289157,0.24179617240741
"529","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",96,96,102,146,132,152,163,163,0.748101234289157,0.24179617240741
"530","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",460,460,499,649,635,767,889,889,0.748101234289157,0.24179617240741
"531","Kansas","linear_increase_sd","Past",2020-04-23,"daily_cases",92,92,105,142,141,177,197,197,0.748101234289157,0.24179617240741
"532","Kansas","linear_increase_sd","Past",2020-04-23,"daily_deaths",3,3,3,4,4,4,5,5,0.748101234289157,0.24179617240741
"533","Kansas","linear_increase_sd","Past",2020-04-23,"daily_hosps",11,11,11,15,16,18,19,19,0.748101234289157,0.24179617240741
"534","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",21625,21625,22314,28086,28820,31674,36005,36005,0.772906607128428,0.228943621773444
"535","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_cases",3739,3739,4323,5872,5629,7651,9169,9169,0.772906607128428,0.228943621773444
"536","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",99,99,105,150,136,156,168,168,0.772906607128428,0.228943621773444
"537","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",472,472,511,665,651,786,908,908,0.772906607128428,0.228943621773444
"538","Kansas","linear_increase_sd","Past",2020-04-24,"daily_cases",92,92,105,154,148,224,235,235,0.772906607128428,0.228943621773444
"539","Kansas","linear_increase_sd","Past",2020-04-24,"daily_deaths",3,3,3,4,4,4,5,5,0.772906607128428,0.228943621773444
"540","Kansas","linear_increase_sd","Past",2020-04-24,"daily_hosps",12,12,12,16,16,19,19,19,0.772906607128428,0.228943621773444
"541","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",21988,21988,22787,28602,29356,32188,36647,36647,0.742405905516095,0.228943621773444
"542","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_cases",3832,3832,4426,6014,5772,7822,9404,9404,0.742405905516095,0.228943621773444
"543","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",102,102,108,154,140,160,172,172,0.742405905516095,0.228943621773444
"544","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",483,483,523,681,668,804,927,927,0.742405905516095,0.228943621773444
"545","Kansas","linear_increase_sd","Past",2020-04-25,"daily_cases",93,93,103,142,143,171,235,235,0.742405905516095,0.228943621773444
"546","Kansas","linear_increase_sd","Past",2020-04-25,"daily_deaths",3,3,3,4,4,4,4,4,0.742405905516095,0.228943621773444
"547","Kansas","linear_increase_sd","Past",2020-04-25,"daily_hosps",11,11,12,16,17,18,19,19,0.742405905516095,0.228943621773444
"548","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",22330,22330,23225,29085,29862,32668,37240,37240,0.776484298677395,0.228943621773444
"549","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_cases",3929,3929,4540,6170,5935,8009,9592,9592,0.776484298677395,0.228943621773444
"550","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",105,105,111,158,144,164,177,177,0.776484298677395,0.228943621773444
"551","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",494,494,535,698,685,823,948,948,0.776484298677395,0.228943621773444
"552","Kansas","linear_increase_sd","Past",2020-04-26,"daily_cases",97,97,114,156,163,187,188,188,0.776484298677395,0.228943621773444
"553","Kansas","linear_increase_sd","Past",2020-04-26,"daily_deaths",3,3,3,4,4,4,5,5,0.776484298677395,0.228943621773444
"554","Kansas","linear_increase_sd","Past",2020-04-26,"daily_hosps",11,11,12,17,17,19,21,21,0.776484298677395,0.228943621773444
"555","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",22672,22672,23659,29576,30375,33158,37831,37831,0.7814835343457,0.216579095768176
"556","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_cases",4016,4016,4646,6330,6091,8213,9827,9827,0.7814835343457,0.216579095768176
"557","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",108,108,114,162,148,168,181,181,0.7814835343457,0.216579095768176
"558","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",505,505,547,715,702,844,970,970,0.7814835343457,0.216579095768176
"559","Kansas","linear_increase_sd","Past",2020-04-27,"daily_cases",87,87,106,160,156,204,235,235,0.7814835343457,0.216579095768176
"560","Kansas","linear_increase_sd","Past",2020-04-27,"daily_deaths",3,3,3,4,4,4,4,4,0.7814835343457,0.216579095768176
"561","Kansas","linear_increase_sd","Past",2020-04-27,"daily_hosps",11,11,12,17,17,21,22,22,0.7814835343457,0.216579095768176
"562","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",23001,23001,24082,30056,30874,33627,38394,38394,0.640610654613529,0.216579095768176
"563","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_cases",4112,4112,4745,6495,6266,8408,10119,10119,0.640610654613529,0.216579095768176
"564","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",110,110,117,166,151,172,185,185,0.640610654613529,0.216579095768176
"565","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",517,517,560,733,719,865,992,992,0.640610654613529,0.216579095768176
"566","Kansas","linear_increase_sd","Past",2020-04-28,"daily_cases",96,96,99,165,175,195,292,292,0.640610654613529,0.216579095768176
"567","Kansas","linear_increase_sd","Past",2020-04-28,"daily_deaths",2,2,3,4,3,4,4,4,0.640610654613529,0.216579095768176
"568","Kansas","linear_increase_sd","Past",2020-04-28,"daily_hosps",12,12,13,18,17,21,22,22,0.640610654613529,0.216579095768176
"569","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",23256,23256,24414,30435,31267,34003,38830,38830,0.782783189806179,0.193321369802309
"570","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_cases",4219,4219,4866,6656,6425,8599,10351,10351,0.782783189806179,0.193321369802309
"571","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",113,113,120,170,155,176,189,189,0.782783189806179,0.193321369802309
"572","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",528,528,573,751,737,887,1015,1015,0.782783189806179,0.193321369802309
"573","Kansas","linear_increase_sd","Past",2020-04-29,"daily_cases",107,107,121,161,159,191,232,232,0.782783189806179,0.193321369802309
"574","Kansas","linear_increase_sd","Past",2020-04-29,"daily_deaths",3,3,3,4,4,4,4,4,0.782783189806179,0.193321369802309
"575","Kansas","linear_increase_sd","Past",2020-04-29,"daily_hosps",11,11,13,18,18,22,23,23,0.782783189806179,0.193321369802309
"576","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",23557,23557,24791,30881,31721,34450,39344,39344,0.800770120503734,0.182425523806356
"577","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_cases",4327,4327,4982,6812,6584,8793,10552,10552,0.800770120503734,0.182425523806356
"578","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",116,116,123,174,159,180,193,193,0.800770120503734,0.182425523806356
"579","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",540,540,587,770,755,911,1039,1039,0.800770120503734,0.182425523806356
"580","Kansas","linear_increase_sd","Past",2020-04-30,"daily_cases",108,108,116,156,159,194,201,201,0.800770120503734,0.182425523806356
"581","Kansas","linear_increase_sd","Past",2020-04-30,"daily_deaths",3,3,3,4,4,4,4,4,0.800770120503734,0.182425523806356
"582","Kansas","linear_increase_sd","Past",2020-04-30,"daily_hosps",12,12,14,19,18,24,24,24,0.800770120503734,0.182425523806356
"583","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",23855,23855,25177,31321,32159,34894,39853,39853,0.809928335777311,0.182425523806356
"584","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_cases",4415,4415,5092,6968,6731,8986,10817,10817,0.809928335777311,0.182425523806356
"585","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",119,119,126,178,163,185,198,198,0.809928335777311,0.182425523806356
"586","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",552,552,601,788,773,934,1063,1063,0.809928335777311,0.182425523806356
"587","Kansas","linear_increase_sd","Past",2020-05-01,"daily_cases",88,88,110,156,147,193,265,265,0.809928335777311,0.182425523806356
"588","Kansas","linear_increase_sd","Past",2020-05-01,"daily_deaths",3,3,3,4,4,5,5,5,0.809928335777311,0.182425523806356
"589","Kansas","linear_increase_sd","Past",2020-05-01,"daily_hosps",12,12,14,18,18,23,24,24,0.809928335777311,0.182425523806356
"590","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",24142,24142,25563,31750,32572,35437,40359,40359,0.796966681269815,0.193321369802309
"591","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_cases",4509,4509,5210,7122,6881,9178,11025,11025,0.796966681269815,0.193321369802309
"592","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",122,122,129,182,167,189,203,203,0.796966681269815,0.193321369802309
"593","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",564,564,615,807,792,957,1087,1087,0.796966681269815,0.193321369802309
"594","Kansas","linear_increase_sd","Past",2020-05-02,"daily_cases",94,94,118,154,150,192,208,208,0.796966681269815,0.193321369802309
"595","Kansas","linear_increase_sd","Past",2020-05-02,"daily_deaths",3,3,3,4,4,4,5,5,0.796966681269815,0.193321369802309
"596","Kansas","linear_increase_sd","Past",2020-05-02,"daily_hosps",12,12,14,19,19,23,24,24,0.796966681269815,0.193321369802309
"597","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",24414,24414,25933,32159,32960,35992,40841,40841,0.763964985077997,0.193321369802309
"598","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_cases",4601,4601,5303,7260,7024,9350,11202,11202,0.763964985077997,0.193321369802309
"599","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",125,125,132,186,171,193,208,208,0.763964985077997,0.193321369802309
"600","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",576,576,628,826,811,981,1111,1111,0.763964985077997,0.193321369802309
"601","Kansas","linear_increase_sd","Past",2020-05-03,"daily_cases",92,92,93,138,143,172,177,177,0.763964985077997,0.193321369802309
"602","Kansas","linear_increase_sd","Past",2020-05-03,"daily_deaths",3,3,3,4,4,4,5,5,0.763964985077997,0.193321369802309
"603","Kansas","linear_increase_sd","Past",2020-05-03,"daily_hosps",12,12,13,19,19,24,24,24,0.763964985077997,0.193321369802309
"604","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",24671,24671,26289,32536,33408,36494,41296,41296,0.781801647708777,0.193321369802309
"605","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_cases",4696,4696,5405,7395,7150,9528,11415,11415,0.781801647708777,0.193321369802309
"606","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",128,128,135,190,175,197,213,213,0.781801647708777,0.193321369802309
"607","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",588,588,642,845,830,1004,1135,1135,0.781801647708777,0.193321369802309
"608","Kansas","linear_increase_sd","Past",2020-05-04,"daily_cases",95,95,102,135,126,178,213,213,0.781801647708777,0.193321369802309
"609","Kansas","linear_increase_sd","Past",2020-05-04,"daily_deaths",3,3,3,4,4,4,5,5,0.781801647708777,0.193321369802309
"610","Kansas","linear_increase_sd","Past",2020-05-04,"daily_hosps",12,12,14,19,19,23,24,24,0.781801647708777,0.193321369802309
"611","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",24926,24926,26645,32910,33831,36979,41758,41758,0.796756534890641,0.193321369802309
"612","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_cases",4786,4786,5499,7536,7301,9697,11614,11614,0.796756534890641,0.193321369802309
"613","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",131,131,138,194,179,201,218,218,0.796756534890641,0.193321369802309
"614","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",601,601,655,864,849,1026,1160,1160,0.796756534890641,0.193321369802309
"615","Kansas","linear_increase_sd","Past",2020-05-05,"daily_cases",90,90,94,141,151,169,199,199,0.796756534890641,0.193321369802309
"616","Kansas","linear_increase_sd","Past",2020-05-05,"daily_deaths",3,3,3,4,4,4,5,5,0.796756534890641,0.193321369802309
"617","Kansas","linear_increase_sd","Past",2020-05-05,"daily_hosps",13,13,13,19,19,22,25,25,0.796756534890641,0.193321369802309
"618","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",25183,25183,27010,33280,34232,37438,42237,42237,0.793200492617133,0.204705055271962
"619","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_cases",4871,4871,5587,7671,7440,9878,11814,11814,0.793200492617133,0.204705055271962
"620","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",134,134,141,198,183,206,223,223,0.793200492617133,0.204705055271962
"621","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",613,613,668,882,868,1047,1182,1182,0.793200492617133,0.204705055271962
"622","Kansas","linear_increase_sd","Past",2020-05-06,"daily_cases",85,85,88,135,139,181,200,200,0.793200492617133,0.204705055271962
"623","Kansas","linear_increase_sd","Past",2020-05-06,"daily_deaths",3,3,3,4,4,5,5,5,0.793200492617133,0.204705055271962
"624","Kansas","linear_increase_sd","Past",2020-05-06,"daily_hosps",12,12,13,18,19,21,22,22,0.793200492617133,0.204705055271962
"625","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",25432,25432,27387,33640,34604,37858,42719,42719,0.781853727518178,0.204705055271962
"626","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_cases",4943,4943,5678,7806,7567,10083,12023,12023,0.781853727518178,0.204705055271962
"627","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",137,137,144,202,187,211,228,228,0.781853727518178,0.204705055271962
"628","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",625,625,680,900,886,1069,1204,1204,0.781853727518178,0.204705055271962
"629","Kansas","linear_increase_sd","Past",2020-05-07,"daily_cases",72,72,91,135,127,205,209,209,0.781853727518178,0.204705055271962
"630","Kansas","linear_increase_sd","Past",2020-05-07,"daily_deaths",3,3,3,4,4,5,5,5,0.781853727518178,0.204705055271962
"631","Kansas","linear_increase_sd","Past",2020-05-07,"daily_hosps",12,12,12,18,18,22,22,22,0.781853727518178,0.204705055271962
"632","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",25677,25677,27760,33988,34946,38241,43203,43203,0.843758211076241,0.204705055271962
"633","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_cases",5006,5006,5747,7934,7693,10273,12216,12216,0.843758211076241,0.204705055271962
"634","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",140,140,147,206,191,216,233,233,0.843758211076241,0.204705055271962
"635","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",637,637,693,918,904,1090,1225,1225,0.843758211076241,0.204705055271962
"636","Kansas","linear_increase_sd","Past",2020-05-08,"daily_cases",63,63,69,128,126,190,193,193,0.843758211076241,0.204705055271962
"637","Kansas","linear_increase_sd","Past",2020-05-08,"daily_deaths",3,3,3,4,4,5,5,5,0.843758211076241,0.204705055271962
"638","Kansas","linear_increase_sd","Past",2020-05-08,"daily_hosps",12,12,13,18,18,21,21,21,0.843758211076241,0.204705055271962
"639","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",25939,25939,28139,34354,35291,38625,43737,43737,0.817972457337685,0.216579095768176
"640","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_cases",5085,5085,5831,8056,7808,10433,12383,12383,0.817972457337685,0.216579095768176
"641","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",143,143,150,210,195,221,238,238,0.817972457337685,0.216579095768176
"642","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",649,649,705,935,921,1111,1246,1246,0.817972457337685,0.216579095768176
"643","Kansas","linear_increase_sd","Past",2020-05-09,"daily_cases",79,79,84,122,115,160,167,167,0.817972457337685,0.216579095768176
"644","Kansas","linear_increase_sd","Past",2020-05-09,"daily_deaths",3,3,3,4,4,5,5,5,0.817972457337685,0.216579095768176
"645","Kansas","linear_increase_sd","Past",2020-05-09,"daily_hosps",12,12,12,17,17,21,21,21,0.817972457337685,0.216579095768176
"646","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",26192,26192,28532,34707,35608,39017,44263,44263,0.753856332359697,0.216579095768176
"647","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_cases",5142,5142,5915,8182,7927,10601,12613,12613,0.753856332359697,0.216579095768176
"648","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",146,146,153,214,199,225,243,243,0.753856332359697,0.216579095768176
"649","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",661,661,717,952,938,1132,1267,1267,0.753856332359697,0.216579095768176
"650","Kansas","linear_increase_sd","Past",2020-05-10,"daily_cases",57,57,84,126,119,168,230,230,0.753856332359697,0.216579095768176
"651","Kansas","linear_increase_sd","Past",2020-05-10,"daily_deaths",3,3,3,4,4,4,5,5,0.753856332359697,0.216579095768176
"652","Kansas","linear_increase_sd","Past",2020-05-10,"daily_hosps",12,12,12,17,17,21,21,21,0.753856332359697,0.216579095768176
"653","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",26427,26427,28881,35028,35884,39484,44757,44757,0.819590509628776,0.216579095768176
"654","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_cases",5219,5219,5993,8300,8042,10750,12800,12800,0.819590509628776,0.216579095768176
"655","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",149,149,156,219,203,230,248,248,0.819590509628776,0.216579095768176
"656","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",673,673,729,969,955,1153,1288,1288,0.819590509628776,0.216579095768176
"657","Kansas","linear_increase_sd","Past",2020-05-11,"daily_cases",77,77,78,118,115,149,187,187,0.819590509628776,0.216579095768176
"658","Kansas","linear_increase_sd","Past",2020-05-11,"daily_deaths",3,3,3,5,4,5,5,5,0.819590509628776,0.216579095768176
"659","Kansas","linear_increase_sd","Past",2020-05-11,"daily_hosps",12,12,12,17,17,21,21,21,0.819590509628776,0.216579095768176
"660","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",26681,26681,29269,35376,36177,39996,45313,45313,0.655013360118383,0.216579095768176
"661","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_cases",5300,5300,6077,8418,8156,10915,12980,12980,0.655013360118383,0.216579095768176
"662","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",152,152,159,223,207,235,253,253,0.655013360118383,0.216579095768176
"663","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",684,684,741,985,971,1173,1308,1308,0.655013360118383,0.216579095768176
"664","Kansas","linear_increase_sd","Past",2020-05-12,"daily_cases",81,81,84,118,114,165,180,180,0.655013360118383,0.216579095768176
