"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1102","California","return_normal","Past",2020-04-15,"cumulative_deaths",673,673,673,719,719,749,749,749,0.738030414713104,0.5
"1103","California","return_normal","Past",2020-04-15,"daily_cases",1217,1217,1217,1325,1325,1433,1433,1433,0.738030414713104,0.5
"1104","California","return_normal","Past",2020-04-15,"daily_deaths",59,59,59,66,66,72,72,72,0.738030414713104,0.5
"1105","California","return_normal","Past",2020-04-16,"cumulative_all_infections",151289,151289,151289,156741,156741,162193,162193,162193,0.642186378265579,0.5
"1106","California","return_normal","Past",2020-04-16,"cumulative_cases",27971,27971,27971,29991,29991,31990,31990,31990,0.642186378265579,0.5
"1107","California","return_normal","Past",2020-04-16,"cumulative_deaths",730,730,730,782,782,817,817,817,0.642186378265579,0.5
"1108","California","return_normal","Past",2020-04-16,"daily_cases",1165,1165,1165,1311,1311,1457,1457,1457,0.642186378265579,0.5
"1109","California","return_normal","Past",2020-04-16,"daily_deaths",57,57,57,63,63,68,68,68,0.642186378265579,0.5
"1110","California","return_normal","Past",2020-04-17,"cumulative_all_infections",156573,156573,156573,162045,162045,167517,167517,167517,0.723884209407724,0.622459331201855
"1111","California","return_normal","Past",2020-04-17,"cumulative_cases",29233,29233,29233,31437,31437,33620,33620,33620,0.723884209407724,0.622459331201855
"1112","California","return_normal","Past",2020-04-17,"cumulative_deaths",796,796,796,850,850,887,887,887,0.723884209407724,0.622459331201855
"1113","California","return_normal","Past",2020-04-17,"daily_cases",1262,1262,1262,1446,1446,1630,1630,1630,0.723884209407724,0.622459331201855
"1114","California","return_normal","Past",2020-04-17,"daily_deaths",66,66,66,68,68,70,70,70,0.723884209407724,0.622459331201855
"1115","California","return_normal","Past",2020-04-18,"cumulative_all_infections",162666,162666,162666,168103,168103,173539,173539,173539,0.705846614150595,0.622459331201855
"1116","California","return_normal","Past",2020-04-18,"cumulative_cases",30555,30555,30555,32902,32902,35227,35227,35227,0.705846614150595,0.622459331201855
"1117","California","return_normal","Past",2020-04-18,"cumulative_deaths",861,861,861,917,917,956,956,956,0.705846614150595,0.622459331201855
"1118","California","return_normal","Past",2020-04-18,"daily_cases",1322,1322,1322,1465,1465,1607,1607,1607,0.705846614150595,0.622459331201855
"1119","California","return_normal","Past",2020-04-18,"daily_deaths",65,65,65,67,67,69,69,69,0.705846614150595,0.622459331201855
"1120","California","return_normal","Past",2020-04-19,"cumulative_all_infections",168693,168693,168693,174052,174052,179410,179410,179410,0.701041825299715,0.622459331201855
"1121","California","return_normal","Past",2020-04-19,"cumulative_cases",31922,31922,31922,34380,34380,36816,36816,36816,0.701041825299715,0.622459331201855
"1122","California","return_normal","Past",2020-04-19,"cumulative_deaths",923,923,923,981,981,1022,1022,1022,0.701041825299715,0.622459331201855
"1123","California","return_normal","Past",2020-04-19,"daily_cases",1367,1367,1367,1478,1478,1589,1589,1589,0.701041825299715,0.622459331201855
"1124","California","return_normal","Past",2020-04-19,"daily_deaths",62,62,62,64,64,66,66,66,0.701041825299715,0.622459331201855
"1125","California","return_normal","Past",2020-04-20,"cumulative_all_infections",174729,174729,174729,179990,179990,185251,185251,185251,0.660844532072603,0.5
"1126","California","return_normal","Past",2020-04-20,"cumulative_cases",33366,33366,33366,35911,35911,38434,38434,38434,0.660844532072603,0.5
"1127","California","return_normal","Past",2020-04-20,"cumulative_deaths",984,984,984,1047,1047,1093,1093,1093,0.660844532072603,0.5
"1128","California","return_normal","Past",2020-04-20,"daily_cases",1444,1444,1444,1531,1531,1618,1618,1618,0.660844532072603,0.5
"1129","California","return_normal","Past",2020-04-20,"daily_deaths",61,61,61,66,66,71,71,71,0.660844532072603,0.5
"1130","California","return_normal","Past",2020-04-21,"cumulative_all_infections",180428,180428,180428,185590,185590,190751,190751,190751,0.686380853188179,0.5
"1131","California","return_normal","Past",2020-04-21,"cumulative_cases",34910,34910,34910,37544,37544,40156,40156,40156,0.686380853188179,0.5
"1132","California","return_normal","Past",2020-04-21,"cumulative_deaths",1046,1046,1046,1111,1111,1159,1159,1159,0.686380853188179,0.5
"1133","California","return_normal","Past",2020-04-21,"daily_cases",1544,1544,1544,1633,1633,1722,1722,1722,0.686380853188179,0.5
"1134","California","return_normal","Past",2020-04-21,"daily_deaths",62,62,62,64,64,66,66,66,0.686380853188179,0.5
"1135","California","return_normal","Past",2020-04-22,"cumulative_all_infections",186321,186321,186321,191375,191375,196428,196428,196428,0.689002848947257,0.5
"1136","California","return_normal","Past",2020-04-22,"cumulative_cases",36535,36535,36535,39186,39186,41814,41814,41814,0.689002848947257,0.5
"1137","California","return_normal","Past",2020-04-22,"cumulative_deaths",1107,1107,1107,1175,1175,1226,1226,1226,0.689002848947257,0.5
"1138","California","return_normal","Past",2020-04-22,"daily_cases",1625,1625,1625,1642,1642,1658,1658,1658,0.689002848947257,0.5
"1139","California","return_normal","Past",2020-04-22,"daily_deaths",61,61,61,64,64,67,67,67,0.689002848947257,0.5
"1140","California","return_normal","Past",2020-04-23,"cumulative_all_infections",192154,192154,192154,197115,197115,202076,202076,202076,0.749370555448315,0.5
"1141","California","return_normal","Past",2020-04-23,"cumulative_cases",38174,38174,38174,40834,40834,43471,43471,43471,0.749370555448315,0.5
"1142","California","return_normal","Past",2020-04-23,"cumulative_deaths",1166,1166,1166,1240,1240,1297,1297,1297,0.749370555448315,0.5
"1143","California","return_normal","Past",2020-04-23,"daily_cases",1639,1639,1639,1648,1648,1657,1657,1657,0.749370555448315,0.5
"1144","California","return_normal","Past",2020-04-23,"daily_deaths",59,59,59,65,65,71,71,71,0.749370555448315,0.5
"1145","California","return_normal","Past",2020-04-24,"cumulative_all_infections",198345,198345,198345,203260,203260,208175,208175,208175,0.69927470421227,0.5
"1146","California","return_normal","Past",2020-04-24,"cumulative_cases",39903,39903,39903,42568,42568,45210,45210,45210,0.69927470421227,0.5
"1147","California","return_normal","Past",2020-04-24,"cumulative_deaths",1228,1228,1228,1304,1304,1362,1362,1362,0.69927470421227,0.5
"1148","California","return_normal","Past",2020-04-24,"daily_cases",1729,1729,1729,1734,1734,1739,1739,1739,0.69927470421227,0.5
"1149","California","return_normal","Past",2020-04-24,"daily_deaths",62,62,62,64,64,65,65,65,0.69927470421227,0.5
"1150","California","return_normal","Past",2020-04-25,"cumulative_all_infections",203979,203979,203979,208885,208885,213791,213791,213791,0.70659830838687,0.5
"1151","California","return_normal","Past",2020-04-25,"cumulative_cases",41619,41619,41619,44287,44287,46932,46932,46932,0.70659830838687,0.5
"1152","California","return_normal","Past",2020-04-25,"cumulative_deaths",1287,1287,1287,1369,1369,1433,1433,1433,0.70659830838687,0.5
"1153","California","return_normal","Past",2020-04-25,"daily_cases",1716,1716,1716,1719,1719,1722,1722,1722,0.70659830838687,0.5
"1154","California","return_normal","Past",2020-04-25,"daily_deaths",59,59,59,65,65,71,71,71,0.70659830838687,0.5
"1155","California","return_normal","Past",2020-04-26,"cumulative_all_infections",209521,209521,209521,214449,214449,219377,219377,219377,0.706700058775381,0.5
"1156","California","return_normal","Past",2020-04-26,"cumulative_cases",43305,43305,43305,45990,45990,48651,48651,48651,0.706700058775381,0.5
"1157","California","return_normal","Past",2020-04-26,"cumulative_deaths",1354,1354,1354,1438,1438,1504,1504,1504,0.706700058775381,0.5
"1158","California","return_normal","Past",2020-04-26,"daily_cases",1686,1686,1686,1703,1703,1719,1719,1719,0.706700058775381,0.5
"1159","California","return_normal","Past",2020-04-26,"daily_deaths",67,67,67,69,69,71,71,71,0.706700058775381,0.5
"1160","California","return_normal","Past",2020-04-27,"cumulative_all_infections",214883,214883,214883,219885,219885,224886,224886,224886,0.738105231521421,0.5
"1161","California","return_normal","Past",2020-04-27,"cumulative_cases",45009,45009,45009,47701,47701,50369,50369,50369,0.738105231521421,0.5
"1162","California","return_normal","Past",2020-04-27,"cumulative_deaths",1417,1417,1417,1508,1508,1580,1580,1580,0.738105231521421,0.5
"1163","California","return_normal","Past",2020-04-27,"daily_cases",1704,1704,1704,1711,1711,1718,1718,1718,0.738105231521421,0.5
"1164","California","return_normal","Past",2020-04-27,"daily_deaths",63,63,63,70,70,76,76,76,0.738105231521421,0.5
"1165","California","return_normal","Past",2020-04-28,"cumulative_all_infections",220342,220342,220342,225443,225443,230543,230543,230543,0.712223148886019,0.5
"1166","California","return_normal","Past",2020-04-28,"cumulative_cases",46624,46624,46624,49397,49397,52145,52145,52145,0.712223148886019,0.5
"1167","California","return_normal","Past",2020-04-28,"cumulative_deaths",1476,1476,1476,1575,1575,1654,1654,1654,0.712223148886019,0.5
"1168","California","return_normal","Past",2020-04-28,"daily_cases",1615,1615,1615,1696,1696,1776,1776,1776,0.712223148886019,0.5
"1169","California","return_normal","Past",2020-04-28,"daily_deaths",59,59,59,67,67,74,74,74,0.712223148886019,0.5
"1170","California","return_normal","Past",2020-04-29,"cumulative_all_infections",225486,225486,225486,230708,230708,235929,235929,235929,0.716799466216253,0.5
"1171","California","return_normal","Past",2020-04-29,"cumulative_cases",48343,48343,48343,51120,51120,53871,53871,53871,0.716799466216253,0.5
"1172","California","return_normal","Past",2020-04-29,"cumulative_deaths",1545,1545,1545,1645,1645,1724,1724,1724,0.716799466216253,0.5
"1173","California","return_normal","Past",2020-04-29,"daily_cases",1719,1719,1719,1723,1723,1726,1726,1726,0.716799466216253,0.5
"1174","California","return_normal","Past",2020-04-29,"daily_deaths",69,69,69,70,70,70,70,70,0.716799466216253,0.5
"1175","California","return_normal","Past",2020-04-30,"cumulative_all_infections",230571,230571,230571,235919,235919,241266,241266,241266,0.695274378453789,0.5
"1176","California","return_normal","Past",2020-04-30,"cumulative_cases",50089,50089,50089,52896,52896,55677,55677,55677,0.695274378453789,0.5
"1177","California","return_normal","Past",2020-04-30,"cumulative_deaths",1614,1614,1614,1718,1718,1801,1801,1801,0.695274378453789,0.5
"1178","California","return_normal","Past",2020-04-30,"daily_cases",1746,1746,1746,1776,1776,1806,1806,1806,0.695274378453789,0.5
"1179","California","return_normal","Past",2020-04-30,"daily_deaths",69,69,69,73,73,77,77,77,0.695274378453789,0.5
"1180","California","return_normal","Past",2020-05-01,"cumulative_all_infections",235467,235467,235467,240898,240898,246329,246329,246329,0.682913008976857,0.5
"1181","California","return_normal","Past",2020-05-01,"cumulative_cases",51783,51783,51783,54634,54634,57458,57458,57458,0.682913008976857,0.5
"1182","California","return_normal","Past",2020-05-01,"cumulative_deaths",1687,1687,1687,1791,1791,1874,1874,1874,0.682913008976857,0.5
"1183","California","return_normal","Past",2020-05-01,"daily_cases",1694,1694,1694,1738,1738,1781,1781,1781,0.682913008976857,0.5
"1184","California","return_normal","Past",2020-05-01,"daily_deaths",73,73,73,73,73,73,73,73,0.682913008976857,0.5
"1185","California","return_normal","Past",2020-05-02,"cumulative_all_infections",240225,240225,240225,245734,245734,251243,251243,251243,0.728383630662483,0.5
"1186","California","return_normal","Past",2020-05-02,"cumulative_cases",53431,53431,53431,56319,56319,59180,59180,59180,0.728383630662483,0.5
"1187","California","return_normal","Past",2020-05-02,"cumulative_deaths",1762,1762,1762,1867,1867,1951,1951,1951,0.728383630662483,0.5
"1188","California","return_normal","Past",2020-05-02,"daily_cases",1648,1648,1648,1685,1685,1722,1722,1722,0.728383630662483,0.5
"1189","California","return_normal","Past",2020-05-02,"daily_deaths",75,75,75,76,76,77,77,77,0.728383630662483,0.5
"1190","California","return_normal","Past",2020-05-03,"cumulative_all_infections",245309,245309,245309,250846,250846,256383,256383,256383,0.726460178258779,0.5
"1191","California","return_normal","Past",2020-05-03,"cumulative_cases",55079,55079,55079,58059,58059,61012,61012,61012,0.726460178258779,0.5
"1192","California","return_normal","Past",2020-05-03,"cumulative_deaths",1835,1835,1835,1942,1942,2027,2027,2027,0.726460178258779,0.5
"1193","California","return_normal","Past",2020-05-03,"daily_cases",1648,1648,1648,1740,1740,1832,1832,1832,0.726460178258779,0.5
"1194","California","return_normal","Past",2020-05-03,"daily_deaths",73,73,73,75,75,76,76,76,0.726460178258779,0.5
"1195","California","return_normal","Past",2020-05-04,"cumulative_all_infections",250415,250415,250415,255922,255922,261429,261429,261429,0.724317090451915,0.5
"1196","California","return_normal","Past",2020-05-04,"cumulative_cases",56744,56744,56744,59726,59726,62680,62680,62680,0.724317090451915,0.5
"1197","California","return_normal","Past",2020-05-04,"cumulative_deaths",1915,1915,1915,2024,2024,2110,2110,2110,0.724317090451915,0.5
"1198","California","return_normal","Past",2020-05-04,"daily_cases",1665,1665,1665,1667,1667,1668,1668,1668,0.724317090451915,0.5
"1199","California","return_normal","Past",2020-05-04,"daily_deaths",80,80,80,82,82,83,83,83,0.724317090451915,0.5
"1200","California","return_normal","Past",2020-05-05,"cumulative_all_infections",255542,255542,255542,260959,260959,266376,266376,266376,0.744778152810228,0.5
"1201","California","return_normal","Past",2020-05-05,"cumulative_cases",58352,58352,58352,61353,61353,64326,64326,64326,0.744778152810228,0.5
"1202","California","return_normal","Past",2020-05-05,"cumulative_deaths",1990,1990,1990,2102,2102,2191,2191,2191,0.744778152810228,0.5
"1203","California","return_normal","Past",2020-05-05,"daily_cases",1608,1608,1608,1627,1627,1646,1646,1646,0.744778152810228,0.5
"1204","California","return_normal","Past",2020-05-05,"daily_deaths",75,75,75,78,78,81,81,81,0.744778152810228,0.5
"1205","California","return_normal","Past",2020-05-06,"cumulative_all_infections",260885,260885,260885,266143,266143,271400,271400,271400,0.724583943581566,0.5
"1206","California","return_normal","Past",2020-05-06,"cumulative_cases",59877,59877,59877,62921,62921,65937,65937,65937,0.724583943581566,0.5
"1207","California","return_normal","Past",2020-05-06,"cumulative_deaths",2066,2066,2066,2179,2179,2269,2269,2269,0.724583943581566,0.5
"1208","California","return_normal","Past",2020-05-06,"daily_cases",1525,1525,1525,1568,1568,1611,1611,1611,0.724583943581566,0.5
"1209","California","return_normal","Past",2020-05-06,"daily_deaths",76,76,76,77,77,78,78,78,0.724583943581566,0.5
"1210","California","return_normal","Past",2020-05-07,"cumulative_all_infections",266194,266194,266194,271214,271214,276234,276234,276234,0.698945733109997,0.5
"1211","California","return_normal","Past",2020-05-07,"cumulative_cases",61476,61476,61476,64542,64542,67579,67579,67579,0.698945733109997,0.5
"1212","California","return_normal","Past",2020-05-07,"cumulative_deaths",2144,2144,2144,2259,2259,2350,2350,2350,0.698945733109997,0.5
"1213","California","return_normal","Past",2020-05-07,"daily_cases",1599,1599,1599,1621,1621,1642,1642,1642,0.698945733109997,0.5
"1214","California","return_normal","Past",2020-05-07,"daily_deaths",78,78,78,80,80,81,81,81,0.698945733109997,0.5
"1215","California","return_normal","Past",2020-05-08,"cumulative_all_infections",271432,271432,271432,276152,276152,280872,280872,280872,0.662509234589162,0.5
"1216","California","return_normal","Past",2020-05-08,"cumulative_cases",62956,62956,62956,66035,66035,69085,69085,69085,0.662509234589162,0.5
"1217","California","return_normal","Past",2020-05-08,"cumulative_deaths",2223,2223,2223,2346,2346,2444,2444,2444,0.662509234589162,0.5
"1218","California","return_normal","Past",2020-05-08,"daily_cases",1480,1480,1480,1493,1493,1506,1506,1506,0.662509234589162,0.5
"1219","California","return_normal","Past",2020-05-08,"daily_deaths",79,79,79,87,87,94,94,94,0.662509234589162,0.5
"1220","California","return_normal","Past",2020-05-09,"cumulative_all_infections",276522,276522,276522,280898,280898,285273,285273,285273,0.687294425613669,0.5
"1221","California","return_normal","Past",2020-05-09,"cumulative_cases",64490,64490,64490,67594,67594,70669,70669,70669,0.687294425613669,0.5
"1222","California","return_normal","Past",2020-05-09,"cumulative_deaths",2299,2299,2299,2426,2426,2527,2527,2527,0.687294425613669,0.5
"1223","California","return_normal","Past",2020-05-09,"daily_cases",1534,1534,1534,1559,1559,1584,1584,1584,0.687294425613669,0.5
"1224","California","return_normal","Past",2020-05-09,"daily_deaths",76,76,76,80,80,83,83,83,0.687294425613669,0.5
"1225","California","return_normal","Past",2020-05-10,"cumulative_all_infections",281930,281930,281930,285889,285889,289847,289847,289847,0.743607303328553,0.5
"1226","California","return_normal","Past",2020-05-10,"cumulative_cases",66020,66020,66020,69164,69164,72279,72279,72279,0.743607303328553,0.5
"1227","California","return_normal","Past",2020-05-10,"cumulative_deaths",2380,2380,2380,2511,2511,2615,2615,2615,0.743607303328553,0.5
"1228","California","return_normal","Past",2020-05-10,"daily_cases",1530,1530,1530,1570,1570,1610,1610,1610,0.743607303328553,0.5
"1229","California","return_normal","Past",2020-05-10,"daily_deaths",81,81,81,85,85,88,88,88,0.743607303328553,0.5
"1230","California","return_normal","Past",2020-05-11,"cumulative_all_infections",287929,287929,287929,291384,291384,294838,294838,294838,0.717238552302494,0.5
"1231","California","return_normal","Past",2020-05-11,"cumulative_cases",67547,67547,67547,70765,70765,73953,73953,73953,0.717238552302494,0.5
"1232","California","return_normal","Past",2020-05-11,"cumulative_deaths",2456,2456,2456,2593,2593,2702,2702,2702,0.717238552302494,0.5
"1233","California","return_normal","Past",2020-05-11,"daily_cases",1527,1527,1527,1601,1601,1674,1674,1674,0.717238552302494,0.5
"1234","California","return_normal","Past",2020-05-11,"daily_deaths",76,76,76,82,82,87,87,87,0.717238552302494,0.5
"1235","California","return_normal","Past",2020-05-12,"cumulative_all_infections",293860,293860,293860,296790,296790,299720,299720,299720,0.699478121101734,0.5
"1236","California","return_normal","Past",2020-05-12,"cumulative_cases",69076,69076,69076,72393,72393,75679,75679,75679,0.699478121101734,0.5
"1237","California","return_normal","Past",2020-05-12,"cumulative_deaths",2528,2528,2528,2668,2668,2780,2780,2780,0.699478121101734,0.5
"1238","California","return_normal","Past",2020-05-12,"daily_cases",1529,1529,1529,1628,1628,1726,1726,1726,0.699478121101734,0.5
"1239","California","return_normal","Past",2020-05-12,"daily_deaths",72,72,72,75,75,78,78,78,0.699478121101734,0.5
"1240","California","return_normal","Past",2020-05-13,"cumulative_all_infections",299773,299773,299773,302181,302181,304588,304588,304588,0.750562562119506,0.5
"1241","California","return_normal","Past",2020-05-13,"cumulative_cases",70562,70562,70562,73971,73971,77348,77348,77348,0.750562562119506,0.5
"1242","California","return_normal","Past",2020-05-13,"cumulative_deaths",2605,2605,2605,2745,2745,2857,2857,2857,0.750562562119506,0.5
"1243","California","return_normal","Past",2020-05-13,"daily_cases",1486,1486,1486,1578,1578,1669,1669,1669,0.750562562119506,0.5
"1244","California","return_normal","Past",2020-05-13,"daily_deaths",77,77,77,77,77,77,77,77,0.750562562119506,0.5
"1245","California","return_normal","Past",2020-05-14,"cumulative_all_infections",306229,306229,306229,308080,308080,309931,309931,309931,0.681263128734786,0.5
"1246","California","return_normal","Past",2020-05-14,"cumulative_cases",71993,71993,71993,75551,75551,79076,79076,79076,0.681263128734786,0.5
"1247","California","return_normal","Past",2020-05-14,"cumulative_deaths",2682,2682,2682,2826,2826,2941,2941,2941,0.681263128734786,0.5
"1248","California","return_normal","Past",2020-05-14,"daily_cases",1431,1431,1431,1580,1580,1728,1728,1728,0.681263128734786,0.5
"1249","California","return_normal","Past",2020-05-14,"daily_deaths",77,77,77,81,81,84,84,84,0.681263128734786,0.5
"1250","California","return_normal","Past",2020-05-15,"cumulative_all_infections",312192,312192,312192,313571,313571,314949,314949,314949,0.746774987285386,0.5
"1251","California","return_normal","Past",2020-05-15,"cumulative_cases",73505,73505,73505,77202,77202,80866,80866,80866,0.746774987285386,0.5
"1252","California","return_normal","Past",2020-05-15,"cumulative_deaths",2763,2763,2763,2908,2908,3024,3024,3024,0.746774987285386,0.5
"1253","California","return_normal","Past",2020-05-15,"daily_cases",1512,1512,1512,1651,1651,1790,1790,1790,0.746774987285386,0.5
"1254","California","return_normal","Past",2020-05-15,"daily_deaths",81,81,81,82,82,83,83,83,0.746774987285386,0.5
"1255","California","return_normal","Past",2020-05-16,"cumulative_all_infections",318853,318853,318853,319766,319766,320678,320678,320678,0.750673178643492,0.5
"1256","California","return_normal","Past",2020-05-16,"cumulative_cases",75077,75077,75077,78852,78852,82594,82594,82594,0.750673178643492,0.5
"1257","California","return_normal","Past",2020-05-16,"cumulative_deaths",2838,2838,2838,2986,2986,3105,3105,3105,0.750673178643492,0.5
"1258","California","return_normal","Past",2020-05-16,"daily_cases",1572,1572,1572,1650,1650,1728,1728,1728,0.750673178643492,0.5
"1259","California","return_normal","Past",2020-05-16,"daily_deaths",75,75,75,78,78,81,81,81,0.750673178643492,0.5
"1260","California","return_normal","Past",2020-05-17,"cumulative_all_infections",325669,325669,325669,326182,326182,326694,326694,326694,0.749329270206131,0.5
"1261","California","return_normal","Past",2020-05-17,"cumulative_cases",76690,76690,76690,80578,80578,84433,84433,84433,0.749329270206131,0.5
"1262","California","return_normal","Past",2020-05-17,"cumulative_deaths",2913,2913,2913,3066,3066,3190,3190,3190,0.749329270206131,0.5
"1263","California","return_normal","Past",2020-05-17,"daily_cases",1613,1613,1613,1726,1726,1839,1839,1839,0.749329270206131,0.5
"1264","California","return_normal","Past",2020-05-17,"daily_deaths",75,75,75,80,80,85,85,85,0.749329270206131,0.5
"1265","California","return_normal","Past",2020-05-18,"cumulative_all_infections",332568,332568,332568,332795,332795,333022,333022,333022,0.660161605276932,0.5
"1266","California","return_normal","Past",2020-05-18,"cumulative_cases",78264,78264,78264,82305,82305,86312,86312,86312,0.660161605276932,0.5
"1267","California","return_normal","Past",2020-05-18,"cumulative_deaths",2987,2987,2987,3141,3141,3266,3266,3266,0.660161605276932,0.5
"1268","California","return_normal","Past",2020-05-18,"daily_cases",1574,1574,1574,1727,1727,1879,1879,1879,0.660161605276932,0.5
"1269","California","return_normal","Past",2020-05-18,"daily_deaths",74,74,74,75,75,76,76,76,0.660161605276932,0.5
"1270","California","return_normal","Past",2020-05-19,"cumulative_all_infections",338714,338714,338714,338802,338802,338890,338890,338890,0.662560064536376,0.5
"1271","California","return_normal","Past",2020-05-19,"cumulative_cases",79883,79883,79883,84072,84072,88227,88227,88227,0.662560064536376,0.5
"1272","California","return_normal","Past",2020-05-19,"cumulative_deaths",3062,3062,3062,3219,3219,3347,3347,3347,0.662560064536376,0.5
"1273","California","return_normal","Past",2020-05-19,"daily_cases",1619,1619,1619,1767,1767,1915,1915,1915,0.662560064536376,0.5
"1274","California","return_normal","Past",2020-05-19,"daily_deaths",75,75,75,78,78,81,81,81,0.662560064536376,0.5
"1275","California","return_normal","Past",2020-05-20,"cumulative_all_infections",344951,344951,344951,345023,345023,345095,345095,345095,0.759507316387541,0.5
"1276","California","return_normal","Past",2020-05-20,"cumulative_cases",81648,81648,81648,85976,85976,90270,90270,90270,0.759507316387541,0.5
"1277","California","return_normal","Past",2020-05-20,"cumulative_deaths",3134,3134,3134,3298,3298,3433,3433,3433,0.759507316387541,0.5
"1278","California","return_normal","Past",2020-05-20,"daily_cases",1765,1765,1765,1904,1904,2043,2043,2043,0.759507316387541,0.5
"1279","California","return_normal","Past",2020-05-20,"daily_deaths",72,72,72,79,79,86,86,86,0.759507316387541,0.5
"1280","California","return_normal","Past",2020-05-21,"cumulative_all_infections",352189,352189,352189,352395,352395,352600,352600,352600,0.685585727279802,0.5
"1281","California","return_normal","Past",2020-05-21,"cumulative_cases",83426,83426,83426,87882,87882,92303,92303,92303,0.685585727279802,0.5
"1282","California","return_normal","Past",2020-05-21,"cumulative_deaths",3202,3202,3202,3379,3379,3526,3526,3526,0.685585727279802,0.5
"1283","California","return_normal","Past",2020-05-21,"daily_cases",1778,1778,1778,1906,1906,2033,2033,2033,0.685585727279802,0.5
"1284","California","return_normal","Past",2020-05-21,"daily_deaths",68,68,68,81,81,93,93,93,0.685585727279802,0.5
"1285","California","return_normal","Past",2020-05-22,"cumulative_all_infections",358766,358766,358766,359244,359244,359721,359721,359721,0.713749863938712,0.5
"1286","California","return_normal","Past",2020-05-22,"cumulative_cases",85267,85267,85267,89812,89812,94321,94321,94321,0.713749863938712,0.5
"1287","California","return_normal","Past",2020-05-22,"cumulative_deaths",3275,3275,3275,3458,3458,3611,3611,3611,0.713749863938712,0.5
"1288","California","return_normal","Past",2020-05-22,"daily_cases",1841,1841,1841,1930,1930,2018,2018,2018,0.713749863938712,0.5
"1289","California","return_normal","Past",2020-05-22,"daily_deaths",73,73,73,79,79,85,85,85,0.713749863938712,0.5
"1290","California","return_normal","Past",2020-05-23,"cumulative_all_infections",365665,365665,365665,366579,366579,367492,367492,367492,0.681537793370873,0.5
"1291","California","return_normal","Past",2020-05-23,"cumulative_cases",87230,87230,87230,91881,91881,96495,96495,96495,0.681537793370873,0.5
"1292","California","return_normal","Past",2020-05-23,"cumulative_deaths",3348,3348,3348,3536,3536,3694,3694,3694,0.681537793370873,0.5
"1293","California","return_normal","Past",2020-05-23,"daily_cases",1963,1963,1963,2069,2069,2174,2174,2174,0.681537793370873,0.5
"1294","California","return_normal","Past",2020-05-23,"daily_deaths",73,73,73,78,78,83,83,83,0.681537793370873,0.5
"1295","California","return_normal","Past",2020-05-24,"cumulative_all_infections",372312,372312,372312,373767,373767,375222,375222,375222,0.719412868795961,0.5
"1296","California","return_normal","Past",2020-05-24,"cumulative_cases",89203,89203,89203,93927,93927,98614,98614,98614,0.719412868795961,0.5
"1297","California","return_normal","Past",2020-05-24,"cumulative_deaths",3416,3416,3416,3608,3608,3770,3770,3770,0.719412868795961,0.5
"1298","California","return_normal","Past",2020-05-24,"daily_cases",1973,1973,1973,2046,2046,2119,2119,2119,0.719412868795961,0.5
"1299","California","return_normal","Past",2020-05-24,"daily_deaths",68,68,68,72,72,76,76,76,0.719412868795961,0.5
"1300","California","return_normal","Past",2020-05-25,"cumulative_all_infections",379409,379409,379409,381538,381538,383666,383666,383666,0.748150802251351,0.5
"1301","California","return_normal","Past",2020-05-25,"cumulative_cases",91285,91285,91285,96083,96083,100843,100843,100843,0.748150802251351,0.5
"1302","California","return_normal","Past",2020-05-25,"cumulative_deaths",3491,3491,3491,3689,3689,3856,3856,3856,0.748150802251351,0.5
"1303","California","return_normal","Past",2020-05-25,"daily_cases",2082,2082,2082,2156,2156,2229,2229,2229,0.748150802251351,0.5
"1304","California","return_normal","Past",2020-05-25,"daily_deaths",75,75,75,81,81,86,86,86,0.748150802251351,0.5
"1305","California","return_normal","Past",2020-05-26,"cumulative_all_infections",386893,386893,386893,389801,389801,392708,392708,392708,0.720036401583172,0.5
"1306","California","return_normal","Past",2020-05-26,"cumulative_cases",93356,93356,93356,98227,98227,103059,103059,103059,0.720036401583172,0.5
"1307","California","return_normal","Past",2020-05-26,"cumulative_deaths",3569,3569,3569,3772,3772,3944,3944,3944,0.720036401583172,0.5
"1308","California","return_normal","Past",2020-05-26,"daily_cases",2071,2071,2071,2144,2144,2216,2216,2216,0.720036401583172,0.5
"1309","California","return_normal","Past",2020-05-26,"daily_deaths",78,78,78,83,83,88,88,88,0.720036401583172,0.5
"1310","California","return_normal","Past",2020-05-27,"cumulative_all_infections",394274,394274,394274,397924,397924,401574,401574,401574,0.733026819771503,0.5
"1311","California","return_normal","Past",2020-05-27,"cumulative_cases",95591,95591,95591,100464,100464,105297,105297,105297,0.733026819771503,0.5
"1312","California","return_normal","Past",2020-05-27,"cumulative_deaths",3642,3642,3642,3852,3852,4030,4030,4030,0.733026819771503,0.5
"1313","California","return_normal","Past",2020-05-27,"daily_cases",2235,2235,2235,2237,2237,2238,2238,2238,0.733026819771503,0.5
"1314","California","return_normal","Past",2020-05-27,"daily_deaths",73,73,73,80,80,86,86,86,0.733026819771503,0.5
"1315","California","return_normal","Past",2020-05-28,"cumulative_all_infections",401972,401972,401972,406319,406319,410666,410666,410666,0.698645955803179,0.5
"1316","California","return_normal","Past",2020-05-28,"cumulative_cases",97798,97798,97798,102789,102789,107740,107740,107740,0.698645955803179,0.5
